Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit
8138,CA-2015-103219,2015-11-09,2015-11-13,Standard Class,BF-11215,Benjamin Farhat,Home Office,United States,New York City,New York,10035.0,East,FUR-FU-10004091,Furniture,Furnishings,"Eldon 200 Class Desk Accessories, Black",56.52,9,0.0,21.4776
8242,CA-2015-109855,2015-09-01,2015-09-05,Standard Class,LH-16900,Lena Hernandez,Consumer,United States,New York City,New York,10009.0,East,OFF-BI-10004716,Office Supplies,Binders,Wilson Jones Hanging Recycled Pressboard Data Binders,23.744,2,0.2,8.3104
8243,CA-2015-109855,2015-09-01,2015-09-05,Standard Class,LH-16900,Lena Hernandez,Consumer,United States,New York City,New York,10009.0,East,TEC-AC-10002842,Technology,Accessories,WD My Passport Ultra 2TB Portable External Hard Drive,357.0,3,0.0,57.12
8265,CA-2015-131800,2015-12-30,2016-01-04,Standard Class,AJ-10960,Astrea Jones,Consumer,United States,New York City,New York,10035.0,East,OFF-AP-10004136,Office Supplies,Appliances,Kensington 6 Outlet SmartSocket Surge Protector,122.94,3,0.0,30.735
8266,CA-2015-131800,2015-12-30,2016-01-04,Standard Class,AJ-10960,Astrea Jones,Consumer,United States,New York City,New York,10035.0,East,OFF-BI-10003429,Office Supplies,Binders,"Cardinal HOLDit! Binder Insert Strips,Extra Strips",35.448,7,0.2,12.8499
8267,CA-2015-118304,2015-04-29,2015-05-04,Standard Class,KH-16360,Katherine Hughes,Consumer,United States,Dover,Delaware,19901.0,East,TEC-PH-10000376,Technology,Phones,Square Credit Card Reader,19.98,2,0.0,5.1948
8389,CA-2015-139423,2015-11-01,2015-11-05,Standard Class,DG-13300,Deirdre Greer,Corporate,United States,Orange,New Jersey,7050.0,East,OFF-AP-10004708,Office Supplies,Appliances,Fellowes Superior 10 Outlet Split Surge Protector,76.12,2,0.0,22.0748
8461,CA-2015-146500,2015-08-30,2015-09-04,Standard Class,AT-10735,Annie Thurman,Consumer,United States,Bristol,Connecticut,6010.0,East,OFF-BI-10002432,Office Supplies,Binders,Wilson Jones Standard D-Ring Binders,25.3,5,0.0,11.890999999999998
8462,CA-2015-146500,2015-08-30,2015-09-04,Standard Class,AT-10735,Annie Thurman,Consumer,United States,Bristol,Connecticut,6010.0,East,OFF-ST-10000563,Office Supplies,Storage,Fellowes Bankers Box Stor/Drawer Steel Plus,95.94,3,0.0,9.594
8497,CA-2015-169061,2015-03-05,2015-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Yonkers,New York,10701.0,East,OFF-AR-10000588,Office Supplies,Art,Newell 345,59.52,3,0.0,15.4752
8498,CA-2015-169061,2015-03-05,2015-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Yonkers,New York,10701.0,East,TEC-AC-10002001,Technology,Accessories,Logitech Wireless Gaming Headset G930,479.97,3,0.0,177.5889
8499,CA-2015-169061,2015-03-05,2015-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Yonkers,New York,10701.0,East,OFF-SU-10000381,Office Supplies,Supplies,Acme Forged Steel Scissors with Black Enamel Handles,18.62,2,0.0,5.3998
8500,CA-2015-169061,2015-03-05,2015-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Yonkers,New York,10701.0,East,OFF-BI-10001617,Office Supplies,Binders,GBC Wire Binding Combs,49.632,6,0.2,16.7508
8501,CA-2015-169061,2015-03-05,2015-03-08,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Yonkers,New York,10701.0,East,OFF-PA-10001878,Office Supplies,Paper,Xerox 1891,97.82,2,0.0,45.9754
8544,CA-2015-137575,2015-08-06,2015-08-11,Standard Class,TB-21625,Trudy Brown,Consumer,United States,New York City,New York,10035.0,East,TEC-AC-10004571,Technology,Accessories,Logitech G700s Rechargeable Gaming Mouse,199.98,2,0.0,83.9916
8608,CA-2015-151946,2015-06-04,2015-06-09,Standard Class,BT-11440,Bobby Trafton,Consumer,United States,New York City,New York,10035.0,East,FUR-FU-10002878,Furniture,Furnishings,"Seth Thomas 14"" Day/Date Wall Clock",56.96,2,0.0,21.0752
8609,CA-2015-151946,2015-06-04,2015-06-09,Standard Class,BT-11440,Bobby Trafton,Consumer,United States,New York City,New York,10035.0,East,OFF-AP-10001626,Office Supplies,Appliances,"Commercial WindTunnel Clean Air Upright Vacuum, Replacement Belts, Filtration Bags",15.56,4,0.0,4.0456
8610,CA-2015-151946,2015-06-04,2015-06-09,Standard Class,BT-11440,Bobby Trafton,Consumer,United States,New York City,New York,10035.0,East,FUR-BO-10003272,Furniture,Bookcases,O'Sullivan Living Dimensions 5-Shelf Bookcases,353.56800000000004,2,0.2,-44.196000000000005
8611,CA-2015-151946,2015-06-04,2015-06-09,Standard Class,BT-11440,Bobby Trafton,Consumer,United States,New York City,New York,10035.0,East,FUR-FU-10002191,Furniture,Furnishings,G.E. Halogen Desk Lamp Bulbs,13.96,2,0.0,6.7008
8671,US-2015-159611,2015-12-27,2016-01-01,Second Class,KB-16315,Karl Braun,Consumer,United States,Cleveland,Ohio,44105.0,East,FUR-FU-10004904,Furniture,Furnishings,"Eldon ""L"" Workstation Diamond Chairmat",182.352,3,0.2,-18.2352
8672,US-2015-159611,2015-12-27,2016-01-01,Second Class,KB-16315,Karl Braun,Consumer,United States,Cleveland,Ohio,44105.0,East,OFF-ST-10002790,Office Supplies,Storage,Safco Industrial Shelving,118.16,2,0.2,-25.109
8690,CA-2015-101427,2015-12-26,2015-12-30,Standard Class,AY-10555,Andy Yotov,Corporate,United States,Philadelphia,Pennsylvania,19140.0,East,OFF-AR-10002257,Office Supplies,Art,"Eldon Spacemaker Box, Quick-Snap Lid, Clear",8.016,3,0.2,1.1022
8707,CA-2015-146815,2015-09-08,2015-09-13,Standard Class,PP-18955,Paul Prost,Home Office,United States,New York City,New York,10009.0,East,FUR-CH-10004289,Furniture,Chairs,Global Super Steno Chair,172.764,2,0.1,13.4372
8708,CA-2015-146815,2015-09-08,2015-09-13,Standard Class,PP-18955,Paul Prost,Home Office,United States,New York City,New York,10009.0,East,OFF-AR-10003469,Office Supplies,Art,Nontoxic Chalk,3.52,2,0.0,1.6896
8736,US-2015-169390,2015-02-07,2015-02-10,Second Class,CS-12250,Chris Selesnick,Corporate,United States,New York City,New York,10024.0,East,OFF-ST-10001558,Office Supplies,Storage,Acco Perma 4000 Stacking Storage Drawers,64.96,4,0.0,9.744
8800,CA-2015-116666,2015-05-08,2015-05-10,First Class,KT-16480,Kean Thornton,Consumer,United States,Philadelphia,Pennsylvania,19134.0,East,TEC-CO-10001449,Technology,Copiers,Hewlett Packard LaserJet 3310 Copier,1799.97,5,0.4,239.99599999999998
8804,CA-2015-157644,2015-12-31,2016-01-01,First Class,AH-10030,Aaron Hawkins,Corporate,United States,New York City,New York,10035.0,East,TEC-AC-10003614,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 10/Pack",34.77,3,0.0,11.4741
8805,CA-2015-157644,2015-12-31,2016-01-01,First Class,AH-10030,Aaron Hawkins,Corporate,United States,New York City,New York,10035.0,East,OFF-LA-10003148,Office Supplies,Labels,Avery 51,18.9,3,0.0,8.693999999999999
8853,CA-2015-119977,2015-10-08,2015-10-13,Second Class,DN-13690,Duane Noonan,Consumer,United States,New York City,New York,10011.0,East,OFF-PA-10003823,Office Supplies,Paper,Xerox 197,123.92,4,0.0,55.763999999999996
8873,US-2015-105137,2015-10-10,2015-10-10,Same Day,RB-19435,Richard Bierner,Consumer,United States,Columbus,Ohio,43229.0,East,TEC-MA-10002694,Technology,Machines,Hewlett-Packard Deskjet F4180 All-in-One Color Ink-jet - Printer / copier / scanner,101.994,2,0.7,-71.3958
8874,US-2015-105137,2015-10-10,2015-10-10,Same Day,RB-19435,Richard Bierner,Consumer,United States,Columbus,Ohio,43229.0,East,OFF-BI-10002429,Office Supplies,Binders,"Premier Elliptical Ring Binder, Black",18.264,2,0.7,-13.3936
8885,CA-2015-107398,2015-08-25,2015-08-30,Standard Class,BS-11590,Brendan Sweed,Corporate,United States,Columbus,Ohio,43229.0,East,OFF-BI-10001982,Office Supplies,Binders,Wilson Jones Custom Binder Spines & Labels,6.528,4,0.7,-4.5696
8886,CA-2015-107398,2015-08-25,2015-08-30,Standard Class,BS-11590,Brendan Sweed,Corporate,United States,Columbus,Ohio,43229.0,East,OFF-BI-10004141,Office Supplies,Binders,Insertable Tab Indexes For Data Binders,2.862,3,0.7,-2.2896
8887,CA-2015-107398,2015-08-25,2015-08-30,Standard Class,BS-11590,Brendan Sweed,Corporate,United States,Columbus,Ohio,43229.0,East,OFF-BI-10002103,Office Supplies,Binders,"Cardinal Slant-D Ring Binder, Heavy Gauge Vinyl",20.855999999999998,8,0.7,-16.6848
8921,CA-2015-132983,2015-04-28,2015-05-03,Standard Class,DS-13180,David Smith,Corporate,United States,Jamestown,New York,14701.0,East,TEC-AC-10000736,Technology,Accessories,Logitech G600 MMO Gaming Mouse,159.98,2,0.0,57.5928
8973,US-2015-149034,2015-11-19,2015-11-21,First Class,RD-19900,Ruben Dartt,Consumer,United States,Philadelphia,Pennsylvania,19120.0,East,TEC-AC-10003023,Technology,Accessories,Logitech G105 Gaming Keyboard,47.496,1,0.2,-1.1874
8979,CA-2015-119529,2015-11-03,2015-11-05,Second Class,DM-13345,Denise Monton,Corporate,United States,Orange,New Jersey,7050.0,East,OFF-BI-10000546,Office Supplies,Binders,Avery Durable Binders,5.76,2,0.0,2.8224
9030,CA-2015-138198,2015-07-18,2015-07-23,Standard Class,JL-15130,Jack Lebron,Consumer,United States,New Rochelle,New York,10801.0,East,OFF-BI-10002103,Office Supplies,Binders,"Cardinal Slant-D Ring Binder, Heavy Gauge Vinyl",13.904000000000002,2,0.2,4.5188
9050,CA-2015-124513,2015-09-21,2015-09-25,Standard Class,SL-20155,Sara Luxemburg,Home Office,United States,New York City,New York,10011.0,East,OFF-AR-10002956,Office Supplies,Art,Boston 16801 Nautilus Battery Pencil Sharpener,66.03,3,0.0,17.1678
9157,CA-2015-134215,2015-08-04,2015-08-08,Standard Class,ML-17395,Marina Lichtenstein,Corporate,United States,Bangor,Maine,4401.0,East,OFF-AP-10001271,Office Supplies,Appliances,Eureka The Boss Cordless Rechargeable Stick Vac,101.96,2,0.0,27.5292
9158,CA-2015-134215,2015-08-04,2015-08-08,Standard Class,ML-17395,Marina Lichtenstein,Corporate,United States,Bangor,Maine,4401.0,East,OFF-PA-10004353,Office Supplies,Paper,Southworth 25% Cotton Premium Laser Paper and Envelopes,259.74,13,0.0,124.6752
9159,CA-2015-134215,2015-08-04,2015-08-08,Standard Class,ML-17395,Marina Lichtenstein,Corporate,United States,Bangor,Maine,4401.0,East,TEC-AC-10002473,Technology,Accessories,Maxell 4.7GB DVD-R,255.42,9,0.0,104.7222
9291,CA-2015-163650,2015-09-23,2015-09-25,First Class,TT-21220,Thomas Thornton,Consumer,United States,Dover,Delaware,19901.0,East,OFF-AR-10002375,Office Supplies,Art,Newell 351,9.84,3,0.0,2.8536
9292,CA-2015-163650,2015-09-23,2015-09-25,First Class,TT-21220,Thomas Thornton,Consumer,United States,Dover,Delaware,19901.0,East,OFF-BI-10004965,Office Supplies,Binders,Ibico Covers for Plastic or Wire Binding Elements,34.5,3,0.0,15.525
9367,CA-2015-108147,2015-06-08,2015-06-13,Standard Class,RD-19480,Rick Duston,Consumer,United States,Long Beach,New York,11561.0,East,OFF-BI-10003876,Office Supplies,Binders,"Green Canvas Binder for 8-1/2"" x 14"" Sheets",68.48,2,0.2,25.68
9368,CA-2015-108147,2015-06-08,2015-06-13,Standard Class,RD-19480,Rick Duston,Consumer,United States,Long Beach,New York,11561.0,East,OFF-ST-10003470,Office Supplies,Storage,"Tennsco Snap-Together Open Shelving Units, Starter Sets and Add-On Units",1676.88,6,0.0,83.844
9394,CA-2015-125997,2015-09-20,2015-09-23,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,TEC-PH-10003484,Technology,Phones,Ooma Telo VoIP Home Phone System,629.95,5,0.0,157.4875
9395,CA-2015-125997,2015-09-20,2015-09-23,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,FUR-CH-10001394,Furniture,Chairs,Global Leather Executive Chair,631.7819999999999,2,0.1,140.39600000000002
9396,CA-2015-125997,2015-09-20,2015-09-23,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,FUR-BO-10002213,Furniture,Bookcases,DMI Eclipse Executive Suite Bookcases,801.568,2,0.2,-10.0196
9397,CA-2015-125997,2015-09-20,2015-09-23,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,OFF-LA-10002762,Office Supplies,Labels,Avery 485,75.18,6,0.0,35.3346
9398,CA-2015-125997,2015-09-20,2015-09-23,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,OFF-AP-10003842,Office Supplies,Appliances,Euro-Pro Shark Turbo Vacuum,30.98,1,0.0,8.0548
9399,CA-2015-125997,2015-09-20,2015-09-23,First Class,MW-18220,Mitch Webber,Consumer,United States,New York City,New York,10011.0,East,TEC-PH-10003072,Technology,Phones,Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System,1349.91,9,0.0,661.4559
9426,CA-2015-116246,2015-09-12,2015-09-17,Second Class,LW-17215,Luke Weiss,Consumer,United States,New York City,New York,10035.0,East,FUR-CH-10002024,Furniture,Chairs,HON 5400 Series Task Chairs for Big and Tall,3785.292,6,0.1,420.588
9428,CA-2015-167486,2015-11-27,2015-12-01,Standard Class,JO-15145,Jack O'Briant,Corporate,United States,Buffalo,New York,14215.0,East,FUR-FU-10003268,Furniture,Furnishings,Eldon Radial Chair Mat for Low to Medium Pile Carpets,199.9,5,0.0,39.98
9441,CA-2015-100391,2015-05-25,2015-05-29,Standard Class,BW-11065,Barry Weirich,Consumer,United States,New York City,New York,10035.0,East,OFF-PA-10001471,Office Supplies,Paper,Strathmore Photo Frame Cards,14.62,2,0.0,6.7252
9442,CA-2015-165477,2015-12-29,2015-12-31,Second Class,RE-19405,Ricardo Emerson,Consumer,United States,Kent,Ohio,44240.0,East,OFF-AP-10003281,Office Supplies,Appliances,Acco 6 Outlet Guardian Standard Surge Suppressor,48.36,5,0.2,6.045
9461,CA-2015-101833,2015-11-17,2015-11-22,Second Class,FG-14260,Frank Gastineau,Home Office,United States,New York City,New York,10024.0,East,OFF-PA-10003591,Office Supplies,Paper,Southworth 100% Cotton The Best Paper,34.44,3,0.0,17.22
9464,CA-2015-156545,2015-02-27,2015-03-03,First Class,JS-16030,Joy Smith,Consumer,United States,Columbus,Ohio,43229.0,East,OFF-AR-10003560,Office Supplies,Art,Zebra Zazzle Fluorescent Highlighters,19.456,4,0.2,3.4048
9465,CA-2015-109127,2015-12-21,2015-12-25,Standard Class,JC-15775,John Castell,Consumer,United States,Newark,Delaware,19711.0,East,OFF-LA-10004409,Office Supplies,Labels,Avery 492,17.28,6,0.0,7.9488
9621,CA-2015-115133,2015-09-26,2015-09-30,Standard Class,DA-13450,Dianna Arnett,Home Office,United States,Lancaster,Ohio,43130.0,East,OFF-AP-10001634,Office Supplies,Appliances,Hoover Commercial Lightweight Upright Vacuum,16.704,6,0.2,1.2528
9622,CA-2015-115133,2015-09-26,2015-09-30,Standard Class,DA-13450,Dianna Arnett,Home Office,United States,Lancaster,Ohio,43130.0,East,TEC-AC-10002370,Technology,Accessories,Maxell CD-R Discs,3.1519999999999997,2,0.2,0.4728
9623,CA-2015-115133,2015-09-26,2015-09-30,Standard Class,DA-13450,Dianna Arnett,Home Office,United States,Lancaster,Ohio,43130.0,East,OFF-PA-10000174,Office Supplies,Paper,"Message Book, Wirebound, Four 5 1/2"" X 4"" Forms/Pg., 200 Dupl. Sets/Book",32.896,4,0.2,11.1024
9629,CA-2015-118192,2015-01-13,2015-01-18,Standard Class,MM-17920,Michael Moore,Consumer,United States,Newark,Ohio,43055.0,East,OFF-PA-10002947,Office Supplies,Paper,Xerox 1923,37.408,7,0.2,13.0928
9630,CA-2015-118192,2015-01-13,2015-01-18,Standard Class,MM-17920,Michael Moore,Consumer,United States,Newark,Ohio,43055.0,East,OFF-BI-10003476,Office Supplies,Binders,Avery Metallic Poly Binders,3.438,2,0.7,-2.5212
9634,CA-2015-151330,2015-10-14,2015-10-17,First Class,TC-21295,Toby Carlisle,Consumer,United States,Everett,Massachusetts,2149.0,East,TEC-AC-10000865,Technology,Accessories,WD My Passport Ultra 500GB Portable External Hard Drive,177.0,3,0.0,30.09
9635,CA-2015-151330,2015-10-14,2015-10-17,First Class,TC-21295,Toby Carlisle,Consumer,United States,Everett,Massachusetts,2149.0,East,OFF-ST-10000615,Office Supplies,Storage,"SimpliFile Personal File, Black Granite, 15w x 6-15/16d x 11-1/4h",79.45,7,0.0,22.246
9636,CA-2015-151330,2015-10-14,2015-10-17,First Class,TC-21295,Toby Carlisle,Consumer,United States,Everett,Massachusetts,2149.0,East,FUR-CH-10000749,Furniture,Chairs,Office Star - Ergonomic Mid Back Chair with 2-Way Adjustable Arms,1628.82,9,0.0,260.6112
9656,CA-2015-156160,2015-09-22,2015-09-29,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,New York City,New York,10035.0,East,FUR-FU-10001876,Furniture,Furnishings,"Computer Room Manger, 14""",97.44,3,0.0,35.0784
9657,CA-2015-156160,2015-09-22,2015-09-29,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,New York City,New York,10035.0,East,OFF-BI-10003355,Office Supplies,Binders,Cardinal Holdit Business Card Pockets,3.984,1,0.2,1.3944
9658,CA-2015-156160,2015-09-22,2015-09-29,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,New York City,New York,10035.0,East,OFF-AR-10003876,Office Supplies,Art,"Avery Hi-Liter GlideStik Fluorescent Highlighter, Yellow Ink",13.04,4,0.0,5.7376
9659,CA-2015-156160,2015-09-22,2015-09-29,Standard Class,AS-10090,Adam Shillingsburg,Consumer,United States,New York City,New York,10035.0,East,FUR-CH-10004983,Furniture,Chairs,Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms,579.528,4,0.1,83.7096
9711,CA-2015-114251,2015-11-05,2015-11-10,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,FUR-FU-10001468,Furniture,Furnishings,Tenex Antistatic Computer Chair Mats,273.568,2,0.2,-34.196
9712,CA-2015-114251,2015-11-05,2015-11-10,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-BI-10003684,Office Supplies,Binders,Wilson Jones Legal Size Ring Binders,13.194,2,0.7,-8.796
9713,CA-2015-114251,2015-11-05,2015-11-10,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-ST-10003716,Office Supplies,Storage,Tennsco Double-Tier Lockers,1080.096,6,0.2,-94.5084
9714,CA-2015-114251,2015-11-05,2015-11-10,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,TEC-AC-10001101,Technology,Accessories,Sony 16GB Class 10 Micro SDHC R40 Memory Card,51.56,5,0.2,-6.445
9715,CA-2015-114251,2015-11-05,2015-11-10,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,TEC-AC-10004864,Technology,Accessories,Memorex Micro Travel Drive 32 GB,58.416000000000004,2,0.2,16.7946
9724,CA-2015-101364,2015-12-22,2015-12-26,Standard Class,TW-21025,Tamara Willingham,Home Office,United States,New York City,New York,10011.0,East,OFF-BI-10003984,Office Supplies,Binders,Lock-Up Easel 'Spel-Binder',296.712,13,0.2,100.1403
9736,CA-2015-128062,2015-11-19,2015-11-22,Second Class,AD-10180,Alan Dominguez,Home Office,United States,Philadelphia,Pennsylvania,19134.0,East,OFF-PA-10001583,Office Supplies,Paper,"1/4 Fold Party Design Invitations & White Envelopes, 24 8-1/2"" X 11"" Cards, 25 Env./Pack",5.88,1,0.2,1.9845
9869,CA-2015-114195,2015-11-01,2015-11-03,First Class,EA-14035,Erin Ashbrook,Corporate,United States,Mason,Ohio,45040.0,East,FUR-FU-10002253,Furniture,Furnishings,"Howard Miller 13"" Diameter Pewter Finish Round Wall Clock",68.704,2,0.2,16.3172
9870,CA-2015-114195,2015-11-01,2015-11-03,First Class,EA-14035,Erin Ashbrook,Corporate,United States,Mason,Ohio,45040.0,East,OFF-BI-10000494,Office Supplies,Binders,Acco Economy Flexible Poly Round Ring Binder,3.1319999999999997,2,0.7,-2.61
9871,CA-2015-114195,2015-11-01,2015-11-03,First Class,EA-14035,Erin Ashbrook,Corporate,United States,Mason,Ohio,45040.0,East,OFF-BI-10001658,Office Supplies,Binders,GBC Standard Therm-A-Bind Covers,22.428,3,0.7,-17.9424
9900,US-2015-117380,2015-03-28,2015-04-03,Standard Class,MP-18175,Mike Pelletier,Home Office,United States,Springfield,Ohio,45503.0,East,FUR-TA-10000198,Furniture,Tables,Chromcraft Bull-Nose Wood Oval Conference Tables & Bases,330.588,1,0.4,-143.2548
9922,CA-2015-111360,2015-11-24,2015-11-30,Standard Class,AT-10435,Alyssa Tate,Home Office,United States,Akron,Ohio,44312.0,East,OFF-BI-10003350,Office Supplies,Binders,Acco Expandable Hanging Binders,5.742000000000001,3,0.7,-4.5936
9934,CA-2015-166555,2015-07-11,2015-07-14,First Class,JK-15205,Jamie Kunitz,Consumer,United States,Niagara Falls,New York,14304.0,East,TEC-PH-10004912,Technology,Phones,Cisco SPA112 2 Port Phone Adapter,164.85,3,0.0,47.8065
9946,CA-2015-111157,2015-03-02,2015-03-06,Standard Class,NH-18610,Nicole Hansen,Corporate,United States,Philadelphia,Pennsylvania,19120.0,East,OFF-PA-10000327,Office Supplies,Paper,Xerox 1971,3.424,1,0.2,1.07
9947,CA-2015-111157,2015-03-02,2015-03-06,Standard Class,NH-18610,Nicole Hansen,Corporate,United States,Philadelphia,Pennsylvania,19120.0,East,TEC-AC-10004353,Technology,Accessories,Hypercom P1300 Pinpad,151.2,3,0.2,32.13
9957,US-2015-143287,2015-11-11,2015-11-17,Standard Class,KN-16705,Kristina Nunn,Home Office,United States,New Rochelle,New York,10801.0,East,OFF-PA-10001776,Office Supplies,Paper,"Wirebound Message Books, Four 2 3/4"" x 5"" Forms per Page, 600 Sets per Book",46.35,5,0.0,21.7845
9958,US-2015-143287,2015-11-11,2015-11-17,Standard Class,KN-16705,Kristina Nunn,Home Office,United States,New Rochelle,New York,10801.0,East,OFF-PA-10004039,Office Supplies,Paper,Xerox 1882,223.92,4,0.0,109.7208
9959,US-2015-143287,2015-11-11,2015-11-17,Standard Class,KN-16705,Kristina Nunn,Home Office,United States,New Rochelle,New York,10801.0,East,OFF-SU-10001574,Office Supplies,Supplies,Acme Value Line Scissors,7.3,2,0.0,2.19
