Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit
6283,CA-2016-116484,2016-11-20,2016-11-26,Standard Class,JK-15205,Jamie Kunitz,Consumer,United States,Marion,Ohio,43302.0,East,OFF-ST-10003994,Office Supplies,Storage,"Belkin 19"" Center-Weighted Shelf, Gray",141.55200000000002,3,0.2,-26.541
6343,CA-2016-146255,2016-03-07,2016-03-10,First Class,EM-14140,Eugene Moren,Home Office,United States,Newark,Delaware,19711.0,East,TEC-AC-10004469,Technology,Accessories,Microsoft Sculpt Comfort Mouse,119.85,3,0.0,52.733999999999995
6344,CA-2016-146255,2016-03-07,2016-03-10,First Class,EM-14140,Eugene Moren,Home Office,United States,Newark,Delaware,19711.0,East,OFF-BI-10000309,Office Supplies,Binders,"GBC Twin Loop Wire Binding Elements, 9/16"" Spine, Black",30.44,2,0.0,14.9156
6345,CA-2016-146255,2016-03-07,2016-03-10,First Class,EM-14140,Eugene Moren,Home Office,United States,Newark,Delaware,19711.0,East,OFF-BI-10001765,Office Supplies,Binders,Wilson Jones Heavy-Duty Casebound Ring Binders with Metal Hinges,69.28,2,0.0,33.2544
6346,CA-2016-146255,2016-03-07,2016-03-10,First Class,EM-14140,Eugene Moren,Home Office,United States,Newark,Delaware,19711.0,East,TEC-PH-10001619,Technology,Phones,LG G3,587.97,3,0.0,170.5113
6353,US-2016-161347,2016-09-13,2016-09-19,Standard Class,HG-14845,Harry Greene,Consumer,United States,Philadelphia,Pennsylvania,19120.0,East,OFF-BI-10004209,Office Supplies,Binders,"Fellowes Twister Kit, Gray/Clear, 3/pkg",2.412,1,0.7,-2.01
6354,US-2016-109015,2016-09-06,2016-09-12,Standard Class,BS-11590,Brendan Sweed,Corporate,United States,New York City,New York,10011.0,East,OFF-AP-10001962,Office Supplies,Appliances,Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210,8.39,1,0.0,2.0975
6355,US-2016-109015,2016-09-06,2016-09-12,Standard Class,BS-11590,Brendan Sweed,Corporate,United States,New York City,New York,10011.0,East,TEC-PH-10002922,Technology,Phones,ShoreTel ShorePhone IP 230 VoIP phone,337.98,2,0.0,101.39399999999999
6450,CA-2016-156510,2016-09-25,2016-09-29,Standard Class,EH-13990,Erica Hackney,Consumer,United States,Meriden,Connecticut,6450.0,East,OFF-BI-10000822,Office Supplies,Binders,"Acco PRESSTEX Data Binder with Storage Hooks, Light Blue, 9 1/2"" X 11""",10.76,2,0.0,5.1648
6451,CA-2016-156510,2016-09-25,2016-09-29,Standard Class,EH-13990,Erica Hackney,Consumer,United States,Meriden,Connecticut,6450.0,East,OFF-PA-10002222,Office Supplies,Paper,"Xerox Color Copier Paper, 11"" x 17"", Ream",45.68,2,0.0,21.0128
6452,CA-2016-156510,2016-09-25,2016-09-29,Standard Class,EH-13990,Erica Hackney,Consumer,United States,Meriden,Connecticut,6450.0,East,OFF-AR-10004930,Office Supplies,Art,Turquoise Lead Holder with Pocket Clip,6.7,1,0.0,2.211
6539,CA-2016-109862,2016-10-25,2016-10-30,Standard Class,HK-14890,Heather Kirkland,Corporate,United States,Newark,Delaware,19711.0,East,TEC-PH-10004042,Technology,Phones,ClearOne Communications CHAT 70 OC�Speaker Phone,158.99,1,0.0,41.3374
6540,CA-2016-109862,2016-10-25,2016-10-30,Standard Class,HK-14890,Heather Kirkland,Corporate,United States,Newark,Delaware,19711.0,East,FUR-CH-10002439,Furniture,Chairs,"Iceberg Nesting Folding Chair, 19w x 6d x 43h",291.1,5,0.0,75.686
6551,CA-2016-126739,2016-11-01,2016-11-03,Second Class,JH-16180,Justin Hirsh,Consumer,United States,New York City,New York,10035.0,East,FUR-CH-10000422,Furniture,Chairs,Global Highback Leather Tilter in Burgundy,327.564,4,0.1,21.8376
6559,CA-2016-166947,2016-06-05,2016-06-10,Standard Class,EB-13750,Edward Becker,Corporate,United States,Buffalo,New York,14215.0,East,FUR-CH-10004997,Furniture,Chairs,Hon Every-Day Series Multi-Task Chairs,1522.638,9,0.1,169.18200000000002
6610,US-2016-118906,2016-03-10,2016-03-10,Same Day,KB-16585,Ken Black,Corporate,United States,Clinton,Maryland,20735.0,East,OFF-ST-10002406,Office Supplies,Storage,Pizazz Global Quick File,89.82,6,0.0,25.1496
6629,CA-2016-135489,2016-09-19,2016-09-22,Second Class,GW-14605,Giulietta Weimer,Consumer,United States,New York City,New York,10024.0,East,TEC-PH-10000011,Technology,Phones,PureGear Roll-On Screen Protector,279.86,14,0.0,134.3328
6661,CA-2016-129322,2016-08-08,2016-08-10,Second Class,DB-13405,Denny Blanton,Consumer,United States,Lawrence,Massachusetts,1841.0,East,OFF-AR-10004587,Office Supplies,Art,"Boston 1827 Commercial Additional Cutter, Drive Gear & Gear Rack for 1606",39.66,2,0.0,11.898
6662,CA-2016-129322,2016-08-08,2016-08-10,Second Class,DB-13405,Denny Blanton,Consumer,United States,Lawrence,Massachusetts,1841.0,East,OFF-AP-10004336,Office Supplies,Appliances,"Conquest 14 Commercial Heavy-Duty Upright Vacuum, Collection System, Accessory Kit",113.92,2,0.0,33.0368
6663,CA-2016-129322,2016-08-08,2016-08-10,Second Class,DB-13405,Denny Blanton,Consumer,United States,Lawrence,Massachusetts,1841.0,East,OFF-BI-10001718,Office Supplies,Binders,GBC DocuBind P50 Personal Binding Machine,447.86,7,0.0,210.4942
6744,CA-2016-156923,2016-02-16,2016-02-20,Standard Class,SP-20860,Sung Pak,Corporate,United States,Dover,New Hampshire,3820.0,East,OFF-PA-10002751,Office Supplies,Paper,Xerox 1920,35.88,6,0.0,16.146
6776,CA-2016-105361,2016-03-29,2016-04-04,Standard Class,CM-12115,Chad McGuire,Consumer,United States,New York City,New York,10024.0,East,OFF-PA-10002615,Office Supplies,Paper,"Ampad Gold Fibre Wirebound Steno Books, 6"" x 9"", Gregg Ruled",17.64,4,0.0,8.1144
6838,CA-2016-116260,2016-07-06,2016-07-12,Standard Class,BF-10975,Barbara Fisher,Corporate,United States,Vineland,New Jersey,8360.0,East,OFF-AR-10003732,Office Supplies,Art,Newell 333,11.12,4,0.0,2.8912
6841,CA-2016-166338,2016-12-06,2016-12-07,First Class,MP-18175,Mike Pelletier,Home Office,United States,Troy,Ohio,45373.0,East,OFF-BI-10002852,Office Supplies,Binders,Ibico Standard Transparent Covers,14.832,3,0.7,-10.3824
6901,CA-2016-140557,2016-09-07,2016-09-11,Standard Class,TN-21040,Tanja Norvell,Home Office,United States,New York City,New York,10009.0,East,TEC-AC-10002402,Technology,Accessories,Razer Kraken PRO Over Ear PC and Music Headset,559.93,7,0.0,167.979
6920,CA-2016-102806,2016-05-21,2016-05-28,Standard Class,HG-14965,Henry Goldwyn,Corporate,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-BI-10001597,Office Supplies,Binders,"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue",24.588,2,0.7,-18.0312
6925,CA-2016-137925,2016-11-30,2016-12-04,Standard Class,JL-15235,Janet Lee,Consumer,United States,New York City,New York,10035.0,East,OFF-PA-10002659,Office Supplies,Paper,Avoid Verbal Orders Carbonless Minifold Book,23.66,7,0.0,10.8836
6926,CA-2016-137925,2016-11-30,2016-12-04,Standard Class,JL-15235,Janet Lee,Consumer,United States,New York City,New York,10035.0,East,FUR-BO-10001608,Furniture,Bookcases,"Hon Metal Bookcases, Black",681.408,12,0.2,42.588
6969,CA-2016-110765,2016-10-16,2016-10-20,Second Class,MP-17965,Michael Paige,Corporate,United States,New York City,New York,10011.0,East,TEC-PH-10004165,Technology,Phones,Mitel MiVoice 5330e IP Phone,824.97,3,0.0,214.4922
7006,CA-2016-141740,2016-11-01,2016-11-05,Standard Class,JF-15490,Jeremy Farry,Consumer,United States,New York City,New York,10009.0,East,FUR-CH-10001545,Furniture,Chairs,Hon Comfortask Task/Swivel Chairs,205.16400000000002,2,0.1,13.6776
7008,CA-2016-154823,2016-08-21,2016-08-25,Standard Class,KN-16390,Katherine Nockton,Corporate,United States,Springfield,Ohio,45503.0,East,OFF-BI-10001098,Office Supplies,Binders,Acco D-Ring Binder w/DublLock,12.828,2,0.7,-8.9796
7009,CA-2016-154823,2016-08-21,2016-08-25,Standard Class,KN-16390,Katherine Nockton,Corporate,United States,Springfield,Ohio,45503.0,East,FUR-CH-10003379,Furniture,Chairs,Global Commerce Series High-Back Swivel/Tilt Chairs,598.4580000000001,3,0.3,-42.747
7010,CA-2016-154823,2016-08-21,2016-08-25,Standard Class,KN-16390,Katherine Nockton,Corporate,United States,Springfield,Ohio,45503.0,East,FUR-FU-10000193,Furniture,Furnishings,Tenex Chairmats For Use with Hard Floors,25.984,1,0.2,-3.8976
7100,CA-2016-124933,2016-12-26,2016-12-30,Second Class,DF-13135,David Flashing,Consumer,United States,New York City,New York,10009.0,East,OFF-PA-10003302,Office Supplies,Paper,Xerox 1906,212.64,6,0.0,99.9408
7124,CA-2016-128013,2016-08-09,2016-08-16,Standard Class,MF-18250,Monica Federle,Corporate,United States,New York City,New York,10035.0,East,FUR-FU-10000320,Furniture,Furnishings,OIC Stacking Trays,10.02,3,0.0,4.4088
7125,CA-2016-128013,2016-08-09,2016-08-16,Standard Class,MF-18250,Monica Federle,Corporate,United States,New York City,New York,10035.0,East,OFF-PA-10001815,Office Supplies,Paper,Xerox 1885,144.12,3,0.0,69.1776
7199,US-2016-156797,2016-08-11,2016-08-15,Standard Class,PO-19180,Philisse Overcash,Home Office,United States,New York City,New York,10035.0,East,OFF-AR-10001427,Office Supplies,Art,Newell 330,11.96,2,0.0,3.1096
7200,US-2016-156797,2016-08-11,2016-08-15,Standard Class,PO-19180,Philisse Overcash,Home Office,United States,New York City,New York,10035.0,East,TEC-PH-10004614,Technology,Phones,AT&T 841000 Phone,138.0,2,0.0,34.5
7205,CA-2016-136658,2016-09-10,2016-09-17,Standard Class,BO-11425,Bobby Odegard,Consumer,United States,New York City,New York,10024.0,East,OFF-AR-10000817,Office Supplies,Art,Manco Dry-Lighter Erasable Highlighter,6.08,2,0.0,2.0672
7281,CA-2016-162782,2016-02-21,2016-02-27,Standard Class,PW-19240,Pierre Wener,Consumer,United States,Columbia,Maryland,21044.0,East,OFF-BI-10003527,Office Supplies,Binders,Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind,2541.98,2,0.0,1270.99
7298,CA-2016-101126,2016-02-10,2016-02-14,Second Class,NB-18655,Nona Balk,Corporate,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-ST-10000943,Office Supplies,Storage,Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black,77.24,5,0.2,7.724
7336,CA-2016-113152,2016-12-25,2016-12-30,Standard Class,JK-15625,Jim Karlsson,Consumer,United States,New York City,New York,10024.0,East,TEC-AC-10002049,Technology,Accessories,Plantronics Savi W720 Multi-Device Wireless Headset System,843.9,2,0.0,371.316
7337,CA-2016-113152,2016-12-25,2016-12-30,Standard Class,JK-15625,Jim Karlsson,Consumer,United States,New York City,New York,10024.0,East,FUR-BO-10002613,Furniture,Bookcases,"Atlantic Metals Mobile 4-Shelf Bookcases, Custom Colors",449.56800000000004,2,0.2,56.196000000000005
7340,CA-2016-159590,2016-07-18,2016-07-21,First Class,KC-16255,Karen Carlisle,Corporate,United States,New York City,New York,10009.0,East,OFF-AR-10003190,Office Supplies,Art,Newell 32,5.76,2,0.0,1.6128
7471,CA-2016-100734,2016-09-15,2016-09-20,Standard Class,AC-10615,Ann Chong,Corporate,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-BI-10002609,Office Supplies,Binders,Avery Hidden Tab Dividers for Binding Systems,3.576,4,0.7,-2.8608
7472,CA-2016-100734,2016-09-15,2016-09-20,Standard Class,AC-10615,Ann Chong,Corporate,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-ST-10001522,Office Supplies,Storage,"Gould Plastics 18-Pocket Panel Bin, 34w x 5-1/4d x 20-1/2h",147.184,2,0.2,-29.4368
7487,US-2016-134558,2016-12-19,2016-12-24,Second Class,PM-19135,Peter McVee,Home Office,United States,Dover,New Hampshire,3820.0,East,OFF-PA-10001184,Office Supplies,Paper,Xerox 1903,29.9,5,0.0,14.651
7488,US-2016-134558,2016-12-19,2016-12-24,Second Class,PM-19135,Peter McVee,Home Office,United States,Dover,New Hampshire,3820.0,East,TEC-AC-10004145,Technology,Accessories,Logitech diNovo Edge Keyboard,2249.91,9,0.0,517.4793
7489,US-2016-134558,2016-12-19,2016-12-24,Second Class,PM-19135,Peter McVee,Home Office,United States,Dover,New Hampshire,3820.0,East,FUR-TA-10003473,Furniture,Tables,Bretford Rectangular Conference Table Tops,1053.164,4,0.3,-105.3164
7580,CA-2016-123113,2016-11-23,2016-11-27,Second Class,AT-10735,Annie Thurman,Consumer,United States,Morristown,New Jersey,7960.0,East,OFF-AP-10000275,Office Supplies,Appliances,"Sanyo Counter Height Refrigerator with Crisper, 3.6 Cubic Foot, Stainless Steel/Black",2625.12,8,0.0,735.0336
7581,CA-2016-123113,2016-11-23,2016-11-27,Second Class,AT-10735,Annie Thurman,Consumer,United States,Morristown,New Jersey,7960.0,East,OFF-AR-10004999,Office Supplies,Art,Newell 315,17.94,3,0.0,4.485
7582,CA-2016-169656,2016-08-13,2016-08-16,First Class,EJ-13720,Ed Jacobs,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-ST-10003816,Office Supplies,Storage,Fellowes High-Stak Drawer Files,422.856,3,0.2,15.8571
7583,CA-2016-142734,2016-04-16,2016-04-21,Standard Class,DM-13345,Denise Monton,Corporate,United States,New York City,New York,10024.0,East,FUR-CH-10003968,Furniture,Chairs,Novimex Turbo Task Chair,127.764,2,0.1,2.8392
7615,CA-2016-113740,2016-08-24,2016-08-28,Second Class,SC-20380,Shahid Collister,Consumer,United States,New York City,New York,10035.0,East,FUR-FU-10000010,Furniture,Furnishings,"DAX Value U-Channel Document Frames, Easel Back",14.91,3,0.0,4.6221
7650,CA-2016-101889,2016-12-27,2016-12-31,Standard Class,DB-13120,David Bremer,Corporate,United States,Marion,Ohio,43302.0,East,FUR-TA-10004154,Furniture,Tables,"Riverside Furniture Oval Coffee Table, Oval End Table, End Table with Drawer",1548.99,9,0.4,-464.69699999999995
7651,CA-2016-101889,2016-12-27,2016-12-31,Standard Class,DB-13120,David Bremer,Corporate,United States,Marion,Ohio,43302.0,East,OFF-EN-10003286,Office Supplies,Envelopes,Staple envelope,19.872,3,0.2,6.7068
7669,CA-2016-130974,2016-11-27,2016-11-29,Second Class,MA-17560,Matt Abelman,Home Office,United States,Everett,Massachusetts,2149.0,East,OFF-PA-10000743,Office Supplies,Paper,Xerox 1977,40.08,6,0.0,19.2384
7670,CA-2016-130974,2016-11-27,2016-11-29,Second Class,MA-17560,Matt Abelman,Home Office,United States,Everett,Massachusetts,2149.0,East,OFF-PA-10001019,Office Supplies,Paper,Xerox 1884,59.94,3,0.0,28.1718
7671,CA-2016-130974,2016-11-27,2016-11-29,Second Class,MA-17560,Matt Abelman,Home Office,United States,Everett,Massachusetts,2149.0,East,TEC-AC-10003095,Technology,Accessories,Logitech G35 7.1-Channel Surround Sound Headset,259.98,2,0.0,88.3932
7672,CA-2016-130974,2016-11-27,2016-11-29,Second Class,MA-17560,Matt Abelman,Home Office,United States,Everett,Massachusetts,2149.0,East,FUR-BO-10002916,Furniture,Bookcases,"Rush Hierlooms Collection 1"" Thick Stackable Bookcases",170.98,1,0.0,32.4862
7673,CA-2016-130974,2016-11-27,2016-11-29,Second Class,MA-17560,Matt Abelman,Home Office,United States,Everett,Massachusetts,2149.0,East,FUR-FU-10002506,Furniture,Furnishings,"Tensor ""Hersey Kiss"" Styled Floor Lamp",38.97,3,0.0,4.6764
7674,CA-2016-130974,2016-11-27,2016-11-29,Second Class,MA-17560,Matt Abelman,Home Office,United States,Everett,Massachusetts,2149.0,East,OFF-PA-10003823,Office Supplies,Paper,Xerox 197,154.9,5,0.0,69.705
7675,CA-2016-130974,2016-11-27,2016-11-29,Second Class,MA-17560,Matt Abelman,Home Office,United States,Everett,Massachusetts,2149.0,East,FUR-TA-10004619,Furniture,Tables,Hon Non-Folding Utility Tables,446.06800000000004,4,0.3,0.0
7685,CA-2016-116876,2016-02-14,2016-02-21,Standard Class,TT-21070,Ted Trevino,Consumer,United States,Rochester,New York,14609.0,East,OFF-BI-10002897,Office Supplies,Binders,"Black Avery Memo-Size 3-Ring Binder, 5 1/2"" x 8 1/2""",26.424,9,0.2,9.5787
7686,CA-2016-116876,2016-02-14,2016-02-21,Standard Class,TT-21070,Ted Trevino,Consumer,United States,Rochester,New York,14609.0,East,TEC-PH-10002584,Technology,Phones,Samsung Galaxy S4,625.99,1,0.0,187.797
7720,CA-2016-108588,2016-01-05,2016-01-10,Standard Class,BG-11695,Brooke Gillingham,Corporate,United States,New York City,New York,10009.0,East,OFF-AR-10001615,Office Supplies,Art,Newell 34,59.52,3,0.0,15.4752
7721,CA-2016-108588,2016-01-05,2016-01-10,Standard Class,BG-11695,Brooke Gillingham,Corporate,United States,New York City,New York,10009.0,East,OFF-EN-10000461,Office Supplies,Envelopes,"#10- 4 1/8"" x 9 1/2"" Recycled Envelopes",17.48,2,0.0,8.2156
7722,CA-2016-108588,2016-01-05,2016-01-10,Standard Class,BG-11695,Brooke Gillingham,Corporate,United States,New York City,New York,10009.0,East,OFF-BI-10004506,Office Supplies,Binders,Wilson Jones data.warehouse D-Ring Binders with DublLock,13.168,2,0.2,4.6088
7728,US-2016-150231,2016-03-16,2016-03-20,Second Class,JK-15640,Jim Kriz,Home Office,United States,New York City,New York,10009.0,East,OFF-AR-10001761,Office Supplies,Art,Avery Hi-Liter Smear-Safe Highlighters,17.52,3,0.0,6.3072
7748,CA-2016-156153,2016-05-31,2016-06-02,Second Class,CW-11905,Carl Weiss,Home Office,United States,Long Beach,New York,11561.0,East,OFF-FA-10003472,Office Supplies,Fasteners,Bagged Rubber Bands,7.56,6,0.0,0.3024
7755,CA-2016-161795,2016-12-21,2016-12-23,Second Class,AH-10075,Adam Hart,Corporate,United States,Columbus,Ohio,43229.0,East,OFF-AR-10001919,Office Supplies,Art,"OIC #2 Pencils, Medium Soft",3.008,2,0.2,0.3384
7797,US-2016-145121,2016-10-02,2016-10-06,Standard Class,MP-17965,Michael Paige,Corporate,United States,Middletown,Connecticut,6457.0,East,OFF-BI-10001078,Office Supplies,Binders,"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 14 7/8"" X 11""",26.9,5,0.0,13.181
7826,CA-2016-127327,2016-02-03,2016-02-07,Standard Class,PW-19030,Pauline Webber,Corporate,United States,Rome,New York,13440.0,East,FUR-CH-10004218,Furniture,Chairs,"Global Fabric Manager's Chair, Dark Gray",90.882,1,0.1,15.147
7917,CA-2016-110891,2016-11-20,2016-11-24,Standard Class,PO-19195,Phillina Ober,Home Office,United States,Philadelphia,Pennsylvania,19140.0,East,FUR-CH-10002880,Furniture,Chairs,"Global High-Back Leather Tilter, Burgundy",344.37199999999996,4,0.3,-93.4724
7952,CA-2016-145814,2016-11-19,2016-11-24,Standard Class,KD-16345,Katherine Ducich,Consumer,United States,New York City,New York,10035.0,East,OFF-BI-10003196,Office Supplies,Binders,Accohide Poly Flexible Ring Binders,5.984,2,0.2,2.244
7953,CA-2016-145814,2016-11-19,2016-11-24,Standard Class,KD-16345,Katherine Ducich,Consumer,United States,New York City,New York,10035.0,East,TEC-PH-10002200,Technology,Phones,Aastra 6757i CT Wireless VoIP phone,861.76,4,0.0,249.9104
7971,US-2016-126753,2016-08-16,2016-08-20,Standard Class,SP-20860,Sung Pak,Corporate,United States,Philadelphia,Pennsylvania,19134.0,East,TEC-PH-10003580,Technology,Phones,Cisco IP Phone 7961G-GE VoIP phone,519.7919999999999,4,0.4,-112.6216
7972,US-2016-126753,2016-08-16,2016-08-20,Standard Class,SP-20860,Sung Pak,Corporate,United States,Philadelphia,Pennsylvania,19134.0,East,TEC-AC-10004227,Technology,Accessories,SanDisk Ultra 16 GB MicroSDHC Class 10 Memory Card,31.176,3,0.2,-5.4558
7973,US-2016-126753,2016-08-16,2016-08-20,Standard Class,SP-20860,Sung Pak,Corporate,United States,Philadelphia,Pennsylvania,19134.0,East,OFF-PA-10002787,Office Supplies,Paper,Xerox 227,10.368,2,0.2,3.6288
7974,US-2016-126753,2016-08-16,2016-08-20,Standard Class,SP-20860,Sung Pak,Corporate,United States,Philadelphia,Pennsylvania,19134.0,East,OFF-BI-10003981,Office Supplies,Binders,"Avery Durable Plastic 1"" Binders",2.7239999999999998,2,0.7,-1.9068
7975,US-2016-126753,2016-08-16,2016-08-20,Standard Class,SP-20860,Sung Pak,Corporate,United States,Philadelphia,Pennsylvania,19134.0,East,FUR-FU-10001488,Furniture,Furnishings,"Tenex 46"" x 60"" Computer Anti-Static Chairmat, Rectangular Shaped",254.352,3,0.2,0.0
7976,US-2016-126753,2016-08-16,2016-08-20,Standard Class,SP-20860,Sung Pak,Corporate,United States,Philadelphia,Pennsylvania,19134.0,East,OFF-BI-10003727,Office Supplies,Binders,Avery Durable Slant Ring Binders With Label Holder,3.762,3,0.7,-2.7588
7977,US-2016-126753,2016-08-16,2016-08-20,Standard Class,SP-20860,Sung Pak,Corporate,United States,Philadelphia,Pennsylvania,19134.0,East,OFF-PA-10000130,Office Supplies,Paper,Xerox 199,10.272,3,0.2,3.21
8026,CA-2016-132465,2016-09-11,2016-09-15,Second Class,DM-13525,Don Miller,Corporate,United States,New York City,New York,10035.0,East,FUR-FU-10000277,Furniture,Furnishings,Deflect-o DuraMat Antistatic Studded Beveled Mat for Medium Pile Carpeting,210.68,2,0.0,50.5632
8027,CA-2016-132465,2016-09-11,2016-09-15,Second Class,DM-13525,Don Miller,Corporate,United States,New York City,New York,10035.0,East,OFF-ST-10003641,Office Supplies,Storage,Space Solutions Industrial Galvanized Steel Shelving.,78.8,1,0.0,1.5759999999999998
8028,CA-2016-132465,2016-09-11,2016-09-15,Second Class,DM-13525,Don Miller,Corporate,United States,New York City,New York,10035.0,East,TEC-AC-10001998,Technology,Accessories,Logitech�LS21 Speaker System - PC Multimedia - 2.1-CH - Wired,19.99,1,0.0,6.7966
8029,CA-2016-132465,2016-09-11,2016-09-15,Second Class,DM-13525,Don Miller,Corporate,United States,New York City,New York,10035.0,East,OFF-ST-10001932,Office Supplies,Storage,Fellowes Staxonsteel Drawer Files,772.68,4,0.0,108.1752
8037,CA-2016-153738,2016-09-20,2016-09-22,First Class,AG-10270,Alejandro Grove,Consumer,United States,Lawrence,Massachusetts,1841.0,East,OFF-BI-10001308,Office Supplies,Binders,GBC Standard Plastic Binding Systems' Combs,37.68,6,0.0,16.956
8061,CA-2016-156013,2016-09-20,2016-09-26,Standard Class,TC-20980,Tamara Chand,Corporate,United States,Long Beach,New York,11561.0,East,OFF-PA-10001970,Office Supplies,Paper,Xerox 1881,61.4,5,0.0,28.858
8062,CA-2016-156013,2016-09-20,2016-09-26,Standard Class,TC-20980,Tamara Chand,Corporate,United States,Long Beach,New York,11561.0,East,OFF-BI-10002437,Office Supplies,Binders,Recycled Premium Regency Composition Covers,24.448,2,0.2,8.8624
8090,US-2016-117492,2016-08-07,2016-08-09,First Class,NS-18640,Noel Staavos,Corporate,United States,Baltimore,Maryland,21215.0,East,OFF-AP-10001492,Office Supplies,Appliances,"Acco Six-Outlet Power Strip, 4' Cord Length",77.58,9,0.0,20.1708
8162,CA-2016-120915,2016-09-28,2016-10-03,Second Class,JJ-15445,Jennifer Jackson,Consumer,United States,New York City,New York,10035.0,East,OFF-AP-10002578,Office Supplies,Appliances,"Fellowes Premier Superior Surge Suppressor, 10-Outlet, With Phone and Remote",293.52,6,0.0,76.3152
8163,CA-2016-120915,2016-09-28,2016-10-03,Second Class,JJ-15445,Jennifer Jackson,Consumer,United States,New York City,New York,10035.0,East,TEC-PH-10003012,Technology,Phones,Nortel Meridian M3904 Professional Digital phone,307.98,2,0.0,89.3142
8181,CA-2016-119879,2016-11-21,2016-11-25,Standard Class,SS-20410,Shahid Shariari,Consumer,United States,Philadelphia,Pennsylvania,19120.0,East,FUR-TA-10002958,Furniture,Tables,"Bevis Oval Conference Table, Walnut",1252.704,8,0.4,-480.2032
8182,CA-2016-119879,2016-11-21,2016-11-25,Standard Class,SS-20410,Shahid Shariari,Consumer,United States,Philadelphia,Pennsylvania,19120.0,East,TEC-PH-10002923,Technology,Phones,"Logitech B530 USB�Headset�-�headset�- Full size, Binaural",110.97,5,0.4,-24.0435
8189,CA-2016-140375,2016-10-02,2016-10-05,Second Class,SG-20470,Sheri Gordon,Consumer,United States,Rockville,Maryland,20852.0,East,OFF-PA-10001870,Office Supplies,Paper,Xerox 202,19.44,3,0.0,9.3312
8190,CA-2016-140375,2016-10-02,2016-10-05,Second Class,SG-20470,Sheri Gordon,Consumer,United States,Rockville,Maryland,20852.0,East,OFF-BI-10000320,Office Supplies,Binders,GBC Plastic Binding Combs,7.38,1,0.0,3.6162
8202,CA-2016-114811,2016-11-08,2016-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10024.0,East,OFF-ST-10000885,Office Supplies,Storage,Fellowes Desktop Hanging File Manager,67.15,5,0.0,16.7875
8203,CA-2016-114811,2016-11-08,2016-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10024.0,East,TEC-PH-10004165,Technology,Phones,Mitel MiVoice 5330e IP Phone,549.98,2,0.0,142.9948
8204,CA-2016-114811,2016-11-08,2016-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10024.0,East,FUR-FU-10002240,Furniture,Furnishings,Nu-Dell EZ-Mount Plastic Wall Frames,11.82,3,0.0,4.728
8205,CA-2016-114811,2016-11-08,2016-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10024.0,East,TEC-MA-10000045,Technology,Machines,Zebra ZM400 Thermal Label Printer,4643.8,4,0.0,2229.024
8206,CA-2016-114811,2016-11-08,2016-11-08,Same Day,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10024.0,East,FUR-CH-10003746,Furniture,Chairs,Hon 4070 Series Pagoda Round Back Stacking Chairs,577.764,2,0.1,115.5528
8274,CA-2016-104059,2016-06-13,2016-06-15,Second Class,FC-14245,Frank Carlisle,Home Office,United States,Springfield,Ohio,45503.0,East,OFF-AR-10000634,Office Supplies,Art,Newell 320,3.424,1,0.2,0.2996
8276,CA-2016-143882,2016-06-26,2016-06-30,Standard Class,DB-13360,Dennis Bolton,Home Office,United States,Lakewood,Ohio,44107.0,East,OFF-PA-10004040,Office Supplies,Paper,Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright),43.056000000000004,9,0.2,15.6078
8293,CA-2016-106362,2016-12-11,2016-12-15,Standard Class,LC-16885,Lena Creighton,Consumer,United States,Troy,Ohio,45373.0,East,OFF-BI-10003166,Office Supplies,Binders,GBC Plasticlear Binding Covers,10.332,3,0.7,-7.5768
8347,US-2016-115238,2016-04-30,2016-05-04,Standard Class,JW-15220,Jane Waco,Corporate,United States,Lawrence,Massachusetts,1841.0,East,FUR-FU-10002960,Furniture,Furnishings,"Eldon 200 Class Desk Accessories, Burgundy",31.4,5,0.0,13.187999999999999
8348,US-2016-115238,2016-04-30,2016-05-04,Standard Class,JW-15220,Jane Waco,Corporate,United States,Lawrence,Massachusetts,1841.0,East,FUR-FU-10002445,Furniture,Furnishings,"DAX Two-Tone Rosewood/Black Document Frame, Desktop, 5 x 7",9.48,1,0.0,3.792
