Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit
1105,CA-2017-112340,2017-10-21,2017-10-27,Standard Class,NM-18520,Neoma Murray,Consumer,United States,Riverside,California,92503.0,West,OFF-PA-10001892,Office Supplies,Paper,"Rediform Wirebound ""Phone Memo"" Message Book, 11 x 5-3/4",22.92,3,0.0,11.2308
1117,CA-2017-144855,2017-07-22,2017-07-24,Second Class,DL-13495,Dionis Lloyd,Corporate,United States,San Francisco,California,94110.0,West,OFF-LA-10003766,Office Supplies,Labels,Self-Adhesive Removable Labels,6.3,2,0.0,3.0239999999999996
1133,US-2017-114776,2017-12-06,2017-12-07,First Class,GG-14650,Greg Guthrie,Corporate,United States,Antioch,California,94509.0,West,OFF-PA-10004100,Office Supplies,Paper,Xerox 216,19.44,3,0.0,9.3312
1153,CA-2017-160395,2017-12-31,2018-01-06,Standard Class,KL-16555,Kelly Lampkin,Corporate,United States,Reno,Nevada,89502.0,West,OFF-AR-10003759,Office Supplies,Art,"Crayola Anti Dust Chalk, 12/Pack",3.64,2,0.0,1.6380000000000001
1154,CA-2017-160395,2017-12-31,2018-01-06,Standard Class,KL-16555,Kelly Lampkin,Corporate,United States,Reno,Nevada,89502.0,West,OFF-BI-10003984,Office Supplies,Binders,Lock-Up Easel 'Spel-Binder',159.768,7,0.2,53.9217
1159,CA-2017-149314,2017-07-02,2017-07-07,Second Class,GB-14530,George Bell,Corporate,United States,Los Angeles,California,90004.0,West,FUR-CH-10002126,Furniture,Chairs,Hon Deluxe Fabric Upholstered Stacking Chairs,195.18400000000003,1,0.2,19.5184
1201,CA-2017-114727,2017-07-18,2017-07-24,Standard Class,LS-16945,Linda Southworth,Corporate,United States,Denver,Colorado,80219.0,West,FUR-CH-10002335,Furniture,Chairs,Hon GuestStacker Chair,544.008,3,0.2,40.8006
1202,CA-2017-114727,2017-07-18,2017-07-24,Standard Class,LS-16945,Linda Southworth,Corporate,United States,Denver,Colorado,80219.0,West,OFF-BI-10004967,Office Supplies,Binders,Round Ring Binders,1.8719999999999999,3,0.7,-1.4352
1203,CA-2017-114727,2017-07-18,2017-07-24,Standard Class,LS-16945,Linda Southworth,Corporate,United States,Denver,Colorado,80219.0,West,FUR-CH-10002331,Furniture,Chairs,Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms,854.352,3,0.2,10.6794
1204,CA-2017-114727,2017-07-18,2017-07-24,Standard Class,LS-16945,Linda Southworth,Corporate,United States,Denver,Colorado,80219.0,West,OFF-ST-10002292,Office Supplies,Storage,"Sauder Facets Collection Locker/File Cabinet, Sky Alder Finish",593.568,2,0.2,0.0
1205,CA-2017-114727,2017-07-18,2017-07-24,Standard Class,LS-16945,Linda Southworth,Corporate,United States,Denver,Colorado,80219.0,West,OFF-ST-10000689,Office Supplies,Storage,"Fellowes Strictly Business Drawer File, Letter/Legal Size",338.04,3,0.2,-33.804
1291,CA-2017-163384,2017-11-10,2017-11-12,First Class,CC-12430,Chuck Clark,Home Office,United States,San Francisco,California,94122.0,West,OFF-BI-10004970,Office Supplies,Binders,"ACCOHIDE 3-Ring Binder, Blue, 1""",13.216,4,0.2,4.4604
1292,CA-2017-163384,2017-11-10,2017-11-12,First Class,CC-12430,Chuck Clark,Home Office,United States,San Francisco,California,94122.0,West,OFF-PA-10003172,Office Supplies,Paper,Xerox 1996,32.4,5,0.0,15.552
1307,CA-2017-141397,2017-06-20,2017-06-21,First Class,RC-19825,Roy Collins,Consumer,United States,Pasadena,California,91104.0,West,OFF-PA-10002986,Office Supplies,Paper,Xerox 1898,46.76,7,0.0,22.4448
1308,CA-2017-141397,2017-06-20,2017-06-21,First Class,RC-19825,Roy Collins,Consumer,United States,Pasadena,California,91104.0,West,OFF-BI-10000320,Office Supplies,Binders,GBC Plastic Binding Combs,17.712,3,0.2,6.4206
1309,CA-2017-141397,2017-06-20,2017-06-21,First Class,RC-19825,Roy Collins,Consumer,United States,Pasadena,California,91104.0,West,OFF-AP-10003971,Office Supplies,Appliances,Belkin 6 Outlet Metallic Surge Strip,21.78,2,0.0,5.6628
1310,CA-2017-141397,2017-06-20,2017-06-21,First Class,RC-19825,Roy Collins,Consumer,United States,Pasadena,California,91104.0,West,OFF-ST-10001469,Office Supplies,Storage,Fellowes Bankers Box Recycled Super Stor/Drawer,161.94,3,0.0,9.7164
1311,CA-2017-141397,2017-06-20,2017-06-21,First Class,RC-19825,Roy Collins,Consumer,United States,Pasadena,California,91104.0,West,FUR-CH-10003846,Furniture,Chairs,Hon Valutask Swivel Chairs,161.56799999999998,2,0.2,-8.0784
1315,CA-2017-145919,2017-12-18,2017-12-23,Standard Class,HG-14965,Henry Goldwyn,Corporate,United States,Los Angeles,California,90032.0,West,OFF-PA-10003072,Office Supplies,Paper,"Eureka Recycled Copy Paper 8 1/2"" x 11"", Ream",38.88,6,0.0,18.6624
1316,CA-2017-145919,2017-12-18,2017-12-23,Standard Class,HG-14965,Henry Goldwyn,Corporate,United States,Los Angeles,California,90032.0,West,FUR-FU-10004960,Furniture,Furnishings,"Seth Thomas 12"" Clock w/ Goldtone Case",183.84,8,0.0,62.5056
1317,CA-2017-145919,2017-12-18,2017-12-23,Standard Class,HG-14965,Henry Goldwyn,Corporate,United States,Los Angeles,California,90032.0,West,OFF-SU-10003505,Office Supplies,Supplies,Premier Electric Letter Opener,579.3,5,0.0,28.965
1330,CA-2017-142762,2017-05-23,2017-05-27,Standard Class,LD-17005,Lisa DeCherney,Consumer,United States,San Francisco,California,94109.0,West,FUR-FU-10003691,Furniture,Furnishings,"Eldon Image Series Desk Accessories, Ebony",37.05,3,0.0,16.302
1410,US-2017-122245,2017-09-25,2017-09-30,Standard Class,AB-10105,Adrian Barton,Consumer,United States,Phoenix,Arizona,85023.0,West,FUR-TA-10002356,Furniture,Tables,Bevis Boat-Shaped Conference Table,393.165,3,0.5,-204.4458
1435,US-2017-153129,2017-12-26,2017-12-30,Standard Class,FP-14320,Frank Preis,Consumer,United States,Seattle,Washington,98105.0,West,OFF-PA-10003673,Office Supplies,Paper,Strathmore Photo Mount Cards,33.9,5,0.0,15.594000000000001
1480,US-2017-108455,2017-12-02,2017-12-08,Standard Class,MK-18160,Mike Kennedy,Consumer,United States,San Francisco,California,94122.0,West,OFF-PA-10002262,Office Supplies,Paper,Xerox 192,25.92,4,0.0,12.4416
1481,US-2017-108455,2017-12-02,2017-12-08,Standard Class,MK-18160,Mike Kennedy,Consumer,United States,San Francisco,California,94122.0,West,OFF-PA-10002464,Office Supplies,Paper,HP Office Recycled Paper (20Lb. and 87 Bright),40.46,7,0.0,19.8254
1482,US-2017-108455,2017-12-02,2017-12-08,Standard Class,MK-18160,Mike Kennedy,Consumer,United States,San Francisco,California,94122.0,West,OFF-ST-10002214,Office Supplies,Storage,X-Rack File for Hanging Folders,33.87,3,0.0,8.8062
1485,US-2017-108098,2017-10-14,2017-10-18,Standard Class,CP-12340,Christine Phan,Corporate,United States,Seattle,Washington,98115.0,West,TEC-AC-10000865,Technology,Accessories,WD My Passport Ultra 500GB Portable External Hard Drive,177.0,3,0.0,30.09
1499,CA-2017-141586,2017-10-17,2017-10-20,First Class,NK-18490,Neil Knudson,Home Office,United States,San Francisco,California,94122.0,West,OFF-BI-10003981,Office Supplies,Binders,"Avery Durable Plastic 1"" Binders",18.16,5,0.2,6.582999999999999
1503,CA-2017-100468,2017-11-24,2017-12-01,Standard Class,AT-10435,Alyssa Tate,Home Office,United States,Los Angeles,California,90045.0,West,TEC-PH-10001300,Technology,Phones,"iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5, 4S 4",33.52,2,0.2,3.352
1504,CA-2017-100468,2017-11-24,2017-12-01,Standard Class,AT-10435,Alyssa Tate,Home Office,United States,Los Angeles,California,90045.0,West,FUR-FU-10000010,Furniture,Furnishings,"DAX Value U-Channel Document Frames, Easel Back",9.94,2,0.0,3.0814
1552,CA-2017-159345,2017-06-17,2017-06-22,Standard Class,IG-15085,Ivan Gibson,Consumer,United States,San Diego,California,92024.0,West,OFF-PA-10000806,Office Supplies,Paper,Xerox 1934,111.96,2,0.0,54.8604
1560,CA-2017-126809,2017-04-09,2017-04-13,Standard Class,EB-13750,Edward Becker,Corporate,United States,Seattle,Washington,98103.0,West,OFF-BI-10003712,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 14 7/8"" x 11"", Light Blue",35.352,9,0.2,12.8151
1605,US-2017-115819,2017-04-19,2017-04-24,Second Class,JO-15280,Jas O'Carroll,Consumer,United States,Los Angeles,California,90049.0,West,TEC-PH-10004700,Technology,Phones,PowerGen Dual USB Car Charger,39.96,5,0.2,12.987
1606,US-2017-115819,2017-04-19,2017-04-24,Second Class,JO-15280,Jas O'Carroll,Consumer,United States,Los Angeles,California,90049.0,West,OFF-AR-10000823,Office Supplies,Art,Newell 307,5.46,3,0.0,1.5288
1607,US-2017-115819,2017-04-19,2017-04-24,Second Class,JO-15280,Jas O'Carroll,Consumer,United States,Los Angeles,California,90049.0,West,OFF-AR-10004456,Office Supplies,Art,Panasonic KP-4ABK Battery-Operated Pencil Sharpener,73.2,5,0.0,21.228
1608,US-2017-115819,2017-04-19,2017-04-24,Second Class,JO-15280,Jas O'Carroll,Consumer,United States,Los Angeles,California,90049.0,West,OFF-BI-10000050,Office Supplies,Binders,"Angle-D Binders with Locking Rings, Label Holders",5.84,1,0.2,1.9709999999999999
1609,US-2017-115819,2017-04-19,2017-04-24,Second Class,JO-15280,Jas O'Carroll,Consumer,United States,Los Angeles,California,90049.0,West,OFF-PA-10002377,Office Supplies,Paper,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 200/Messages",22.72,4,0.0,10.224
1610,US-2017-115819,2017-04-19,2017-04-24,Second Class,JO-15280,Jas O'Carroll,Consumer,United States,Los Angeles,California,90049.0,West,OFF-BI-10000591,Office Supplies,Binders,Avery Binder Labels,9.336,3,0.2,3.2676
1672,CA-2017-107615,2017-03-22,2017-03-25,First Class,RB-19645,Robert Barroso,Corporate,United States,North Las Vegas,Nevada,89031.0,West,TEC-AC-10001013,Technology,Accessories,Logitech ClearChat Comfort/USB Headset H390,58.58,2,0.0,19.3314
1677,CA-2017-122728,2017-05-18,2017-05-24,Standard Class,EB-13930,Eric Barreto,Consumer,United States,San Francisco,California,94110.0,West,OFF-ST-10000604,Office Supplies,Storage,Home/Office Personal File Carts,104.28,3,0.0,26.07
1678,CA-2017-122728,2017-05-18,2017-05-24,Standard Class,EB-13930,Eric Barreto,Consumer,United States,San Francisco,California,94110.0,West,OFF-PA-10004040,Office Supplies,Paper,Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright),17.94,3,0.0,8.7906
1683,US-2017-101497,2017-09-29,2017-10-01,Second Class,PS-18760,Pamela Stobb,Consumer,United States,Los Angeles,California,90008.0,West,OFF-PA-10000176,Office Supplies,Paper,Xerox 1887,18.97,1,0.0,9.1056
1684,CA-2017-147585,2017-11-07,2017-11-12,Standard Class,CB-12535,Claudia Bergmann,Corporate,United States,San Francisco,California,94110.0,West,FUR-FU-10002597,Furniture,Furnishings,"C-Line Magnetic Cubicle Keepers, Clear Polypropylene",14.82,3,0.0,6.2244
1705,CA-2017-106306,2017-03-08,2017-03-08,Same Day,PG-18820,Patrick Gardner,Consumer,United States,Glendale,Arizona,85301.0,West,OFF-BI-10003676,Office Supplies,Binders,"GBC Standard Recycled Report Covers, Clear Plastic Sheets",9.702,3,0.7,-7.1148
1799,CA-2017-100965,2017-07-07,2017-07-11,Standard Class,RM-19375,Raymond Messe,Consumer,United States,San Jose,California,95123.0,West,FUR-FU-10003039,Furniture,Furnishings,"Howard Miller 11-1/2"" Diameter Grantwood Wall Clock",215.65,5,0.0,73.321
1802,CA-2017-149461,2017-11-13,2017-11-19,Standard Class,AS-10135,Adrian Shami,Home Office,United States,Auburn,Washington,98002.0,West,FUR-FU-10004270,Furniture,Furnishings,"Eldon Image Series Desk Accessories, Burgundy",4.18,1,0.0,1.5048
1806,US-2017-116729,2017-12-25,2017-12-28,First Class,GK-14620,Grace Kelly,Corporate,United States,Los Angeles,California,90049.0,West,TEC-PH-10002200,Technology,Phones,Samsung Galaxy Note 2,2575.944,7,0.2,257.5944
1807,US-2017-116729,2017-12-25,2017-12-28,First Class,GK-14620,Grace Kelly,Corporate,United States,Los Angeles,California,90049.0,West,OFF-PA-10002005,Office Supplies,Paper,Xerox 225,45.36,7,0.0,21.7728
1808,US-2017-116729,2017-12-25,2017-12-28,First Class,GK-14620,Grace Kelly,Corporate,United States,Los Angeles,California,90049.0,West,TEC-AC-10001465,Technology,Accessories,SanDisk Cruzer 64 GB USB Flash Drive,254.24,7,0.0,76.27199999999999
1825,CA-2017-167507,2017-12-22,2017-12-28,Standard Class,SA-20830,Sue Ann Reed,Consumer,United States,Redmond,Oregon,97756.0,West,OFF-BI-10003694,Office Supplies,Binders,"Avery 3 1/2"" Diskette Storage Pages, 10/Pack",31.32,10,0.7,-25.055999999999997
1826,CA-2017-167507,2017-12-22,2017-12-28,Standard Class,SA-20830,Sue Ann Reed,Consumer,United States,Redmond,Oregon,97756.0,West,FUR-FU-10001935,Furniture,Furnishings,3M Hangers With Command Adhesive,11.84,4,0.2,3.108
1827,CA-2017-167507,2017-12-22,2017-12-28,Standard Class,SA-20830,Sue Ann Reed,Consumer,United States,Redmond,Oregon,97756.0,West,FUR-FU-10002878,Furniture,Furnishings,"Seth Thomas 14"" Day/Date Wall Clock",22.784000000000002,1,0.2,4.8416
1864,US-2017-100839,2017-10-13,2017-10-17,Standard Class,NC-18625,Noah Childs,Corporate,United States,Aurora,Colorado,80013.0,West,FUR-TA-10004575,Furniture,Tables,Hon 5100 Series Wood Tables,727.45,5,0.5,-465.56800000000004
1865,US-2017-100839,2017-10-13,2017-10-17,Standard Class,NC-18625,Noah Childs,Corporate,United States,Aurora,Colorado,80013.0,West,FUR-FU-10001617,Furniture,Furnishings,"Executive Impressions 8-1/2"" Career Panel/Partition Cubicle Clock",24.96,3,0.2,4.368
1870,CA-2017-148201,2017-08-26,2017-08-29,Second Class,CC-12145,Charles Crestani,Consumer,United States,Seattle,Washington,98103.0,West,OFF-PA-10000019,Office Supplies,Paper,Xerox 1931,6.48,1,0.0,3.1104
1886,CA-2017-147578,2017-04-22,2017-04-26,Second Class,PG-18895,Paul Gonzalez,Consumer,United States,San Francisco,California,94122.0,West,FUR-FU-10001889,Furniture,Furnishings,Ultra Door Pull Handle,31.56,3,0.0,10.4148
1894,CA-2017-100083,2017-11-24,2017-11-29,Standard Class,CD-11980,Carol Darley,Consumer,United States,Medford,Oregon,97504.0,West,OFF-PA-10000241,Office Supplies,Paper,"IBM Multi-Purpose Copy Paper, 8 1/2 x 11"", Case",24.784000000000002,1,0.2,7.745
1911,CA-2017-105963,2017-11-15,2017-11-22,Standard Class,SC-20770,Stewart Carmichael,Corporate,United States,Los Angeles,California,90008.0,West,TEC-AC-10003832,Technology,Accessories,Imation�16GB Mini TravelDrive USB 2.0�Flash Drive,99.39,3,0.0,40.7499
1927,US-2017-139710,2017-06-09,2017-06-15,Standard Class,GM-14680,Greg Matthias,Consumer,United States,Los Angeles,California,90045.0,West,TEC-PH-10001198,Technology,Phones,Avaya 4621SW VoIP phone,177.48,3,0.2,19.9665
1932,CA-2017-152121,2017-11-27,2017-11-29,Second Class,CC-12670,Craig Carreira,Consumer,United States,Scottsdale,Arizona,85254.0,West,TEC-PH-10002483,Technology,Phones,Motorola Moto X,271.992,1,0.2,23.7993
1938,CA-2017-112109,2017-07-08,2017-07-12,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Broomfield,Colorado,80020.0,West,OFF-BI-10002082,Office Supplies,Binders,GBC Twin Loop Wire Binding Elements,19.968,2,0.7,-13.312000000000001
1939,CA-2017-112109,2017-07-08,2017-07-12,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Broomfield,Colorado,80020.0,West,OFF-ST-10001505,Office Supplies,Storage,"Perma STOR-ALL Hanging File Box, 13 1/8""W x 12 1/4""D x 10 1/2""H",33.488,7,0.2,-1.2558
1940,CA-2017-112109,2017-07-08,2017-07-12,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Broomfield,Colorado,80020.0,West,OFF-BI-10001634,Office Supplies,Binders,Wilson Jones Active Use Binders,8.736,4,0.7,-6.1152
1941,CA-2017-112109,2017-07-08,2017-07-12,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Broomfield,Colorado,80020.0,West,FUR-CH-10004287,Furniture,Chairs,SAFCO Arco Folding Chair,662.88,3,0.2,74.574
1980,CA-2017-112669,2017-04-14,2017-04-14,Same Day,KT-16465,Kean Takahito,Consumer,United States,Glendale,Arizona,85301.0,West,FUR-CH-10004086,Furniture,Chairs,Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs,933.5360000000001,4,0.2,105.0228
1981,CA-2017-112669,2017-04-14,2017-04-14,Same Day,KT-16465,Kean Takahito,Consumer,United States,Glendale,Arizona,85301.0,West,OFF-ST-10001228,Office Supplies,Storage,"Fellowes Personal Hanging Folder Files, Navy",42.976000000000006,4,0.2,4.2976
2027,CA-2017-113516,2017-09-08,2017-09-10,Second Class,VM-21685,Valerie Mitchum,Home Office,United States,Lancaster,California,93534.0,West,OFF-BI-10002225,Office Supplies,Binders,"Square Ring Data Binders, Rigid 75 Pt. Covers, 11"" x 14-7/8""",33.024,2,0.2,11.5584
2028,CA-2017-113516,2017-09-08,2017-09-10,Second Class,VM-21685,Valerie Mitchum,Home Office,United States,Lancaster,California,93534.0,West,OFF-BI-10001989,Office Supplies,Binders,Premium Transparent Presentation Covers by GBC,67.13600000000001,4,0.2,23.4976
2073,CA-2017-129693,2017-11-26,2017-12-02,Standard Class,TC-20980,Tamara Chand,Corporate,United States,Seattle,Washington,98105.0,West,OFF-BI-10002954,Office Supplies,Binders,Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders,7.312,2,0.2,2.5592
2118,CA-2017-130267,2017-09-19,2017-09-23,Standard Class,SW-20245,Scot Wooten,Consumer,United States,Stockton,California,95207.0,West,OFF-PA-10002222,Office Supplies,Paper,"Xerox Color Copier Paper, 11"" x 17"", Ream",159.88,7,0.0,73.5448
2156,CA-2017-111115,2017-07-25,2017-07-27,Second Class,LB-16735,Larry Blacks,Consumer,United States,Los Angeles,California,90032.0,West,OFF-FA-10000624,Office Supplies,Fasteners,OIC Binder Clips,21.48,6,0.0,10.74
2162,CA-2017-101938,2017-01-07,2017-01-12,Standard Class,DW-13480,Dianna Wilson,Home Office,United States,Oakland,California,94601.0,West,OFF-AR-10003696,Office Supplies,Art,Panasonic KP-350BK Electric Pencil Sharpener with Auto Stop,34.58,1,0.0,10.0282
2176,CA-2017-125738,2017-10-15,2017-10-21,Standard Class,PB-18805,Patrick Bzostek,Home Office,United States,Salt Lake City,Utah,84106.0,West,OFF-PA-10000740,Office Supplies,Paper,Xerox 1982,45.68,2,0.0,21.0128
2177,CA-2017-125738,2017-10-15,2017-10-21,Standard Class,PB-18805,Patrick Bzostek,Home Office,United States,Salt Lake City,Utah,84106.0,West,OFF-PA-10003001,Office Supplies,Paper,Xerox 1986,60.12,9,0.0,28.8576
2178,CA-2017-125738,2017-10-15,2017-10-21,Standard Class,PB-18805,Patrick Bzostek,Home Office,United States,Salt Lake City,Utah,84106.0,West,OFF-BI-10001628,Office Supplies,Binders,"Acco Data Flex Cable Posts For Top & Bottom Load Binders, 6"" Capacity",41.72,5,0.2,13.0375
2179,CA-2017-125738,2017-10-15,2017-10-21,Standard Class,PB-18805,Patrick Bzostek,Home Office,United States,Salt Lake City,Utah,84106.0,West,OFF-PA-10001509,Office Supplies,Paper,"Recycled Desk Saver Line ""While You Were Out"" Book, 5 1/2"" X 4""",71.6,8,0.0,32.936
2191,CA-2017-118913,2017-06-25,2017-06-29,Standard Class,AS-10240,Alan Shonely,Consumer,United States,Los Angeles,California,90049.0,West,OFF-AP-10000692,Office Supplies,Appliances,Fellowes Mighty 8 Compact Surge Protector,60.81,3,0.0,17.0268
2192,CA-2017-128412,2017-12-10,2017-12-17,Standard Class,AP-10915,Arthur Prichep,Consumer,United States,Seattle,Washington,98105.0,West,OFF-BI-10001718,Office Supplies,Binders,GBC DocuBind P50 Personal Binding Machine,153.55200000000002,3,0.2,51.8238
2193,CA-2017-128412,2017-12-10,2017-12-17,Standard Class,AP-10915,Arthur Prichep,Consumer,United States,Seattle,Washington,98105.0,West,OFF-AP-10002082,Office Supplies,Appliances,Holmes HEPA Air Purifier,65.34,3,0.0,22.869
2194,CA-2017-128412,2017-12-10,2017-12-17,Standard Class,AP-10915,Arthur Prichep,Consumer,United States,Seattle,Washington,98105.0,West,OFF-PA-10001125,Office Supplies,Paper,Xerox 1988,123.92,4,0.0,55.763999999999996
2195,CA-2017-128412,2017-12-10,2017-12-17,Standard Class,AP-10915,Arthur Prichep,Consumer,United States,Seattle,Washington,98105.0,West,OFF-AP-10000252,Office Supplies,Appliances,Harmony HEPA Quiet Air Purifiers,35.1,3,0.0,12.285
