Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit
1043,CA-2017-102981,2017-09-06,2017-09-09,Second Class,MO-17500,Mary O'Rourke,Consumer,United States,New York City,New York,10035.0,East,FUR-BO-10001811,Furniture,Bookcases,"Atlantic Metals Mobile 5-Shelf Bookcases, Custom Colors",722.352,3,0.2,90.294
1060,CA-2017-105284,2017-11-24,2017-12-01,Standard Class,MG-17650,Matthew Grinstein,Home Office,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-FA-10001754,Office Supplies,Fasteners,Stockwell Gold Paper Clips,4.416,3,0.2,1.6008
1083,US-2017-143819,2017-03-01,2017-03-05,Standard Class,KD-16270,Karen Daniels,Consumer,United States,Yonkers,New York,10701.0,East,FUR-TA-10001095,Furniture,Tables,Chromcraft Round Conference Tables,836.592,8,0.4,-264.9208
1084,US-2017-143819,2017-03-01,2017-03-05,Standard Class,KD-16270,Karen Daniels,Consumer,United States,Yonkers,New York,10701.0,East,OFF-PA-10003127,Office Supplies,Paper,Easy-staple paper,26.38,1,0.0,12.1348
1085,US-2017-143819,2017-03-01,2017-03-05,Standard Class,KD-16270,Karen Daniels,Consumer,United States,Yonkers,New York,10701.0,East,OFF-ST-10003208,Office Supplies,Storage,Adjustable Depth Letter/Legal Cart,362.92,2,0.0,105.2468
1086,US-2017-143819,2017-03-01,2017-03-05,Standard Class,KD-16270,Karen Daniels,Consumer,United States,Yonkers,New York,10701.0,East,TEC-MA-10003979,Technology,Machines,Ativa V4110MDD Micro-Cut Shredder,4899.93,7,0.0,2400.9657
1134,US-2017-134908,2017-06-05,2017-06-09,Standard Class,JS-15940,Joni Sundaresam,Home Office,United States,Philadelphia,Pennsylvania,19134.0,East,OFF-ST-10003479,Office Supplies,Storage,"Eldon Base for stackable storage shelf, platinum",124.60799999999999,4,0.2,-23.364
1135,US-2017-134908,2017-06-05,2017-06-09,Standard Class,JS-15940,Joni Sundaresam,Home Office,United States,Philadelphia,Pennsylvania,19134.0,East,OFF-LA-10000973,Office Supplies,Labels,Avery 502,7.56,3,0.2,2.6460000000000004
1176,CA-2017-161207,2017-08-29,2017-09-03,Standard Class,AB-10060,Adam Bellavance,Home Office,United States,Concord,New Hampshire,3301.0,East,OFF-SU-10000381,Office Supplies,Supplies,Acme Forged Steel Scissors with Black Enamel Handles,27.93,3,0.0,8.0997
1178,CA-2017-113621,2017-12-01,2017-12-05,Standard Class,JE-15745,Joel Eaton,Consumer,United States,Rockville,Maryland,20852.0,East,FUR-CH-10001270,Furniture,Chairs,Harbour Creations Steel Folding Chair,172.5,2,0.0,51.75
1179,CA-2017-113621,2017-12-01,2017-12-05,Standard Class,JE-15745,Joel Eaton,Consumer,United States,Rockville,Maryland,20852.0,East,TEC-PH-10003931,Technology,Phones,JBL Micro Wireless Portable Bluetooth Speaker,179.97,3,0.0,44.9925
1207,CA-2017-137050,2017-07-14,2017-07-18,Second Class,SW-20755,Steven Ward,Corporate,United States,New York City,New York,10009.0,East,OFF-ST-10004634,Office Supplies,Storage,"Personal Folder Holder, Ebony",11.21,1,0.0,3.363
1208,CA-2017-137050,2017-07-14,2017-07-18,Second Class,SW-20755,Steven Ward,Corporate,United States,New York City,New York,10009.0,East,OFF-BI-10002160,Office Supplies,Binders,Acco Hanging Data Binders,9.144,3,0.2,3.2004
1209,CA-2017-137050,2017-07-14,2017-07-18,Second Class,SW-20755,Steven Ward,Corporate,United States,New York City,New York,10009.0,East,OFF-FA-10002988,Office Supplies,Fasteners,Ideal Clamps,14.07,7,0.0,6.8943
1210,CA-2017-137050,2017-07-14,2017-07-18,Second Class,SW-20755,Steven Ward,Corporate,United States,New York City,New York,10009.0,East,OFF-AR-10004999,Office Supplies,Art,Newell 315,41.86,7,0.0,10.465
1211,CA-2017-137050,2017-07-14,2017-07-18,Second Class,SW-20755,Steven Ward,Corporate,United States,New York City,New York,10009.0,East,OFF-BI-10001031,Office Supplies,Binders,Pressboard Data Binders by Wilson Jones,8.544,2,0.2,2.8836
1212,CA-2017-137050,2017-07-14,2017-07-18,Second Class,SW-20755,Steven Ward,Corporate,United States,New York City,New York,10009.0,East,FUR-BO-10004695,Furniture,Bookcases,O'Sullivan 2-Door Barrister Bookcase in Odessa Pine,579.136,4,0.2,21.7176
1223,CA-2017-126004,2017-12-04,2017-12-05,First Class,BM-11140,Becky Martin,Consumer,United States,New York City,New York,10024.0,East,FUR-FU-10001602,Furniture,Furnishings,"Eldon Delta Triangular Chair Mat, 52"" x 58"", Clear",113.79,3,0.0,20.4822
1224,CA-2017-126004,2017-12-04,2017-12-05,First Class,BM-11140,Becky Martin,Consumer,United States,New York City,New York,10024.0,East,TEC-AC-10001432,Technology,Accessories,Enermax Aurora Lite Keyboard,78.15,1,0.0,34.385999999999996
1225,CA-2017-126004,2017-12-04,2017-12-05,First Class,BM-11140,Becky Martin,Consumer,United States,New York City,New York,10024.0,East,OFF-BI-10004656,Office Supplies,Binders,Peel & Stick Add-On Corner Pockets,1.7280000000000002,1,0.2,0.6048
1226,CA-2017-126004,2017-12-04,2017-12-05,First Class,BM-11140,Becky Martin,Consumer,United States,New York City,New York,10024.0,East,OFF-PA-10001685,Office Supplies,Paper,Easy-staple paper,40.56,4,0.0,19.8744
1227,CA-2017-126004,2017-12-04,2017-12-05,First Class,BM-11140,Becky Martin,Consumer,United States,New York City,New York,10024.0,East,OFF-ST-10001418,Office Supplies,Storage,Carina Media Storage Towers in Natural & Black,182.94,3,0.0,3.6588
1228,CA-2017-126004,2017-12-04,2017-12-05,First Class,BM-11140,Becky Martin,Consumer,United States,New York City,New York,10024.0,East,OFF-ST-10000676,Office Supplies,Storage,Fellowes Econo/Stor Drawers,193.86,2,0.0,11.6316
1234,CA-2017-153682,2017-05-30,2017-06-01,First Class,BG-11695,Brooke Gillingham,Corporate,United States,Cincinnati,Ohio,45231.0,East,TEC-CO-10001046,Technology,Copiers,Canon Imageclass D680 Copier / Fax,839.988,2,0.4,69.999
1242,CA-2017-128727,2017-08-29,2017-09-04,Standard Class,MO-17800,Meg O'Connel,Home Office,United States,New York City,New York,10024.0,East,TEC-PH-10003442,Technology,Phones,Samsung Replacement EH64AVFWE Premium Headset,22.0,4,0.0,5.5
1243,US-2017-162859,2017-02-15,2017-02-22,Standard Class,PG-18820,Patrick Gardner,Consumer,United States,New York City,New York,10009.0,East,OFF-BI-10004519,Office Supplies,Binders,GBC DocuBind P100 Manual Binding Machine,398.352,3,0.2,124.485
1244,US-2017-162859,2017-02-15,2017-02-22,Standard Class,PG-18820,Patrick Gardner,Consumer,United States,New York City,New York,10009.0,East,OFF-FA-10000304,Office Supplies,Fasteners,Advantus Push Pins,8.72,4,0.0,3.5752
1286,CA-2017-119445,2017-06-26,2017-07-03,Standard Class,GM-14500,Gene McClure,Consumer,United States,Providence,Rhode Island,2908.0,East,OFF-ST-10000617,Office Supplies,Storage,Woodgrain Magazine Files by Perma,14.9,5,0.0,1.043
1288,CA-2017-154711,2017-11-22,2017-11-26,Standard Class,TB-21355,Todd Boyes,Corporate,United States,New York City,New York,10009.0,East,FUR-FU-10000397,Furniture,Furnishings,Luxo Economy Swing Arm Lamp,39.88,2,0.0,11.1664
1289,CA-2017-154711,2017-11-22,2017-11-26,Standard Class,TB-21355,Todd Boyes,Corporate,United States,New York City,New York,10009.0,East,OFF-BI-10000605,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Executive Red",12.192,4,0.2,4.1148
1290,CA-2017-154711,2017-11-22,2017-11-26,Standard Class,TB-21355,Todd Boyes,Corporate,United States,New York City,New York,10009.0,East,OFF-AR-10001860,Office Supplies,Art,BIC Liqua Brite Liner,20.82,3,0.0,7.4952
1312,CA-2017-141082,2017-12-09,2017-12-13,Standard Class,FM-14380,Fred McMath,Consumer,United States,Lawrence,Massachusetts,1841.0,East,OFF-LA-10001404,Office Supplies,Labels,Avery 517,3.69,1,0.0,1.7343
1313,CA-2017-141082,2017-12-09,2017-12-13,Standard Class,FM-14380,Fred McMath,Consumer,United States,Lawrence,Massachusetts,1841.0,East,OFF-LA-10001474,Office Supplies,Labels,Avery 477,122.12,4,0.0,56.1752
1314,US-2017-134488,2017-09-24,2017-10-01,Standard Class,PK-19075,Pete Kriz,Consumer,United States,Columbus,Ohio,43229.0,East,FUR-CH-10003199,Furniture,Chairs,Office Star - Contemporary Task Swivel Chair,155.372,2,0.3,-13.3176
1328,CA-2017-128258,2017-03-30,2017-04-01,First Class,CP-12085,Cathy Prescott,Corporate,United States,Norwich,Connecticut,6360.0,East,OFF-PA-10004156,Office Supplies,Paper,Xerox 188,11.34,1,0.0,5.5566
1336,CA-2017-122133,2017-05-16,2017-05-23,Standard Class,JR-15670,Jim Radford,Consumer,United States,Middletown,Connecticut,6457.0,East,OFF-ST-10002574,Office Supplies,Storage,"SAFCO Commercial Wire Shelving, Black",552.56,4,0.0,0.0
1397,CA-2017-124485,2017-11-24,2017-11-26,First Class,NC-18340,Nat Carroll,Consumer,United States,New York City,New York,10035.0,East,OFF-BI-10000822,Office Supplies,Binders,"Acco PRESSTEX Data Binder with Storage Hooks, Light Blue, 9 1/2"" X 11""",17.215999999999998,4,0.2,6.0256
1398,CA-2017-124485,2017-11-24,2017-11-26,First Class,NC-18340,Nat Carroll,Consumer,United States,New York City,New York,10035.0,East,OFF-PA-10004971,Office Supplies,Paper,Xerox 196,11.56,2,0.0,5.6644
1399,CA-2017-124485,2017-11-24,2017-11-26,First Class,NC-18340,Nat Carroll,Consumer,United States,New York City,New York,10035.0,East,TEC-AC-10002323,Technology,Accessories,SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card,88.4,4,0.0,11.492
1400,CA-2017-124485,2017-11-24,2017-11-26,First Class,NC-18340,Nat Carroll,Consumer,United States,New York City,New York,10035.0,East,OFF-PA-10004888,Office Supplies,Paper,Xerox 217,6.48,1,0.0,3.1104
1403,US-2017-161396,2017-04-19,2017-04-25,Standard Class,GM-14455,Gary Mitchum,Home Office,United States,Columbus,Ohio,43229.0,East,FUR-TA-10002622,Furniture,Tables,"Bush Andora Conference Table, Maple/Graphite Gray Finish",205.176,2,0.4,-58.1332
1404,US-2017-161396,2017-04-19,2017-04-25,Standard Class,GM-14455,Gary Mitchum,Home Office,United States,Columbus,Ohio,43229.0,East,OFF-PA-10000418,Office Supplies,Paper,Xerox 189,419.4,5,0.2,146.79
1408,CA-2017-130407,2017-09-02,2017-09-06,Standard Class,KD-16270,Karen Daniels,Consumer,United States,New York City,New York,10024.0,East,OFF-AR-10002240,Office Supplies,Art,Panasonic KP-150 Electric Pencil Sharpener,75.48,2,0.0,19.6248
1409,CA-2017-130407,2017-09-02,2017-09-06,Standard Class,KD-16270,Karen Daniels,Consumer,United States,New York City,New York,10024.0,East,FUR-FU-10001967,Furniture,Furnishings,Telescoping Adjustable Floor Lamp,39.98,2,0.0,9.995
1412,CA-2017-136329,2017-07-09,2017-07-13,Standard Class,JD-15895,Jonathan Doherty,Corporate,United States,New York City,New York,10035.0,East,FUR-CH-10002335,Furniture,Chairs,Hon GuestStacker Chair,408.006,2,0.1,72.5344
1413,CA-2017-136329,2017-07-09,2017-07-13,Standard Class,JD-15895,Jonathan Doherty,Corporate,United States,New York City,New York,10035.0,East,FUR-FU-10000723,Furniture,Furnishings,"Deflect-o EconoMat Studded, No Bevel Mat for Low Pile Carpeting",165.28,4,0.0,14.8752
1462,US-2017-128902,2017-03-11,2017-03-15,Standard Class,MB-18085,Mick Brown,Consumer,United States,Vineland,New Jersey,8360.0,East,FUR-TA-10001095,Furniture,Tables,Chromcraft Round Conference Tables,244.00599999999997,2,0.3,-31.3722
1465,US-2017-104794,2017-12-16,2017-12-19,First Class,KD-16495,Keith Dawkins,Corporate,United States,New York City,New York,10009.0,East,OFF-FA-10001754,Office Supplies,Fasteners,Stockwell Gold Paper Clips,3.68,2,0.0,1.8032
1475,CA-2017-113138,2017-11-19,2017-11-25,Standard Class,NP-18685,Nora Pelletier,Home Office,United States,Niagara Falls,New York,14304.0,East,OFF-AR-10003770,Office Supplies,Art,Newell 340,17.28,6,0.0,5.0112
1476,CA-2017-113138,2017-11-19,2017-11-25,Standard Class,NP-18685,Nora Pelletier,Home Office,United States,Niagara Falls,New York,14304.0,East,OFF-BI-10000320,Office Supplies,Binders,GBC Plastic Binding Combs,17.712,3,0.2,6.4206
1527,CA-2017-122392,2017-07-22,2017-07-27,Standard Class,CJ-12010,Caroline Jumper,Consumer,United States,Allentown,Pennsylvania,18103.0,East,OFF-AR-10002221,Office Supplies,Art,12 Colored Short Pencils,4.16,2,0.2,0.364
1528,CA-2017-122392,2017-07-22,2017-07-27,Standard Class,CJ-12010,Caroline Jumper,Consumer,United States,Allentown,Pennsylvania,18103.0,East,FUR-FU-10002456,Furniture,Furnishings,"Master Caster Door Stop, Large Neon Orange",11.648,2,0.2,3.3488
1534,CA-2017-139885,2017-12-04,2017-12-08,Standard Class,EB-13840,Ellis Ballard,Corporate,United States,New York City,New York,10035.0,East,OFF-ST-10003324,Office Supplies,Storage,Belkin OmniView SE Rackmount Kit,212.88,6,0.0,0.0
1536,CA-2017-112389,2017-10-29,2017-11-02,Standard Class,JM-15655,Jim Mitchum,Corporate,United States,Bridgeton,New Jersey,8302.0,East,OFF-ST-10000419,Office Supplies,Storage,"Rogers Jumbo File, Granite",40.74,3,0.0,0.4074
1537,CA-2017-112389,2017-10-29,2017-11-02,Standard Class,JM-15655,Jim Mitchum,Corporate,United States,Bridgeton,New Jersey,8302.0,East,OFF-AP-10001626,Office Supplies,Appliances,"Commercial WindTunnel Clean Air Upright Vacuum, Replacement Belts, Filtration Bags",11.67,3,0.0,3.0342
1557,CA-2017-109176,2017-05-09,2017-05-15,Standard Class,JW-16075,Julia West,Consumer,United States,Philadelphia,Pennsylvania,19140.0,East,OFF-EN-10003134,Office Supplies,Envelopes,Staple envelope,9.344,1,0.2,3.5039999999999996
1558,CA-2017-109176,2017-05-09,2017-05-15,Standard Class,JW-16075,Julia West,Consumer,United States,Philadelphia,Pennsylvania,19140.0,East,OFF-AR-10001955,Office Supplies,Art,Newell 319,79.36,5,0.2,9.92
1579,CA-2017-102456,2017-02-27,2017-03-01,First Class,DL-12865,Dan Lawera,Consumer,United States,New York City,New York,10011.0,East,OFF-AP-10004336,Office Supplies,Appliances,"Conquest 14 Commercial Heavy-Duty Upright Vacuum, Collection System, Accessory Kit",170.88,3,0.0,49.5552
1602,CA-2017-164672,2017-05-08,2017-05-13,Second Class,GB-14530,George Bell,Corporate,United States,Dover,Delaware,19901.0,East,FUR-FU-10001488,Furniture,Furnishings,"Tenex 46"" x 60"" Computer Anti-Static Chairmat, Rectangular Shaped",211.96,2,0.0,42.391999999999996
1615,US-2017-113509,2017-03-15,2017-03-19,Standard Class,PL-18925,Paul Lucas,Home Office,United States,Philadelphia,Pennsylvania,19143.0,East,TEC-AC-10004855,Technology,Accessories,V7 USB Numeric Keypad,83.976,3,0.2,-13.6461
1619,US-2017-118780,2017-09-10,2017-09-14,Second Class,PN-18775,Parhena Norris,Home Office,United States,New York City,New York,10011.0,East,OFF-ST-10000352,Office Supplies,Storage,Acco Perma 2700 Stacking Storage Drawers,59.48,2,0.0,8.922
1620,US-2017-118780,2017-09-10,2017-09-14,Second Class,PN-18775,Parhena Norris,Home Office,United States,New York City,New York,10011.0,East,OFF-PA-10000575,Office Supplies,Paper,"Wirebound Message Books, Four 2 3/4 x 5 White Forms per Page",6.69,1,0.0,3.0774
1631,CA-2017-106530,2017-05-08,2017-05-08,Same Day,CL-12565,Clay Ludtke,Consumer,United States,Cleveland,Ohio,44105.0,East,OFF-ST-10002011,Office Supplies,Storage,Smead Adjustable Mobile File Trolley with Lockable Top,1006.056,3,0.2,88.0299
1632,CA-2017-106530,2017-05-08,2017-05-08,Same Day,CL-12565,Clay Ludtke,Consumer,United States,Cleveland,Ohio,44105.0,East,OFF-PA-10002986,Office Supplies,Paper,Xerox 1898,10.687999999999999,2,0.2,3.7408
1633,CA-2017-106530,2017-05-08,2017-05-08,Same Day,CL-12565,Clay Ludtke,Consumer,United States,Cleveland,Ohio,44105.0,East,OFF-PA-10004451,Office Supplies,Paper,Xerox 222,10.368,2,0.2,3.6288
1634,CA-2017-106530,2017-05-08,2017-05-08,Same Day,CL-12565,Clay Ludtke,Consumer,United States,Cleveland,Ohio,44105.0,East,OFF-ST-10000649,Office Supplies,Storage,Hanging Personal Folder File,25.12,2,0.2,1.57
1635,CA-2017-106530,2017-05-08,2017-05-08,Same Day,CL-12565,Clay Ludtke,Consumer,United States,Cleveland,Ohio,44105.0,East,TEC-AC-10001465,Technology,Accessories,SanDisk Cruzer 64 GB USB Flash Drive,58.111999999999995,2,0.2,7.263999999999999
1639,CA-2017-157266,2017-05-26,2017-06-01,Standard Class,TB-21280,Toby Braunhardt,Consumer,United States,Washington,District of Columbia,20016.0,East,OFF-PA-10002689,Office Supplies,Paper,Weyerhaeuser First Choice Laser/Copy Paper (20Lb. and 88 Bright),19.44,3,0.0,9.3312
1640,CA-2017-157266,2017-05-26,2017-06-01,Standard Class,TB-21280,Toby Braunhardt,Consumer,United States,Washington,District of Columbia,20016.0,East,OFF-BI-10004728,Office Supplies,Binders,Wilson Jones Turn Tabs Binder Tool for Ring Binders,9.64,2,0.0,4.4344
1641,CA-2017-157266,2017-05-26,2017-06-01,Standard Class,TB-21280,Toby Braunhardt,Consumer,United States,Washington,District of Columbia,20016.0,East,OFF-PA-10004675,Office Supplies,Paper,"Telephone Message Books with Fax/Mobile Section, 5 1/2"" x 3 3/16""",12.7,2,0.0,5.8420000000000005
1642,CA-2017-157266,2017-05-26,2017-06-01,Standard Class,TB-21280,Toby Braunhardt,Consumer,United States,Washington,District of Columbia,20016.0,East,FUR-FU-10000629,Furniture,Furnishings,9-3/4 Diameter Round Wall Clock,41.37,3,0.0,17.3754
1693,US-2017-154361,2017-03-14,2017-03-19,Standard Class,HZ-14950,Henia Zydlo,Consumer,United States,Columbus,Ohio,43229.0,East,FUR-FU-10004020,Furniture,Furnishings,Advantus Panel Wall Acrylic Frame,21.88,5,0.2,6.2905
1716,CA-2017-154788,2017-04-30,2017-05-04,Standard Class,JL-15835,John Lee,Consumer,United States,New York City,New York,10011.0,East,OFF-BI-10003314,Office Supplies,Binders,Tuff Stuff Recycled Round Ring Binders,7.712000000000001,2,0.2,2.7956
1717,CA-2017-169943,2017-05-19,2017-05-24,Standard Class,BN-11515,Bradley Nguyen,Consumer,United States,New York City,New York,10011.0,East,OFF-AP-10001563,Office Supplies,Appliances,Belkin Premiere Surge Master II 8-outlet surge protector,242.9,5,0.0,70.441
1718,CA-2017-169943,2017-05-19,2017-05-24,Standard Class,BN-11515,Bradley Nguyen,Consumer,United States,New York City,New York,10011.0,East,OFF-ST-10004123,Office Supplies,Storage,Safco Industrial Wire Shelving System,454.9,5,0.0,0.0
1719,CA-2017-169943,2017-05-19,2017-05-24,Standard Class,BN-11515,Bradley Nguyen,Consumer,United States,New York City,New York,10011.0,East,FUR-FU-10002088,Furniture,Furnishings,Nu-Dell Float Frame 11 x 14 1/2,35.92,4,0.0,15.0864
1720,CA-2017-169943,2017-05-19,2017-05-24,Standard Class,BN-11515,Bradley Nguyen,Consumer,United States,New York City,New York,10011.0,East,FUR-FU-10000010,Furniture,Furnishings,"DAX Value U-Channel Document Frames, Easel Back",39.76,8,0.0,12.3256
1721,CA-2017-169943,2017-05-19,2017-05-24,Standard Class,BN-11515,Bradley Nguyen,Consumer,United States,New York City,New York,10011.0,East,OFF-BI-10002824,Office Supplies,Binders,Recycled Easel Ring Binders,47.744,4,0.2,14.92
1780,CA-2017-124667,2017-11-11,2017-11-16,Standard Class,BD-11770,Bryan Davis,Consumer,United States,New York City,New York,10011.0,East,TEC-AC-10003447,Technology,Accessories,Micropad Numeric Keypads,59.97,3,0.0,14.9925
1781,CA-2017-124667,2017-11-11,2017-11-16,Standard Class,BD-11770,Bryan Davis,Consumer,United States,New York City,New York,10011.0,East,OFF-ST-10002276,Office Supplies,Storage,Safco Steel Mobile File Cart,83.36,1,0.0,20.84
1876,US-2017-112977,2017-03-10,2017-03-16,Standard Class,CJ-12010,Caroline Jumper,Consumer,United States,Long Beach,New York,11561.0,East,FUR-BO-10003272,Furniture,Bookcases,O'Sullivan Living Dimensions 5-Shelf Bookcases,176.78400000000002,1,0.2,-22.098000000000003
1884,CA-2017-118570,2017-11-13,2017-11-17,Standard Class,CC-12430,Chuck Clark,Home Office,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-PA-10001289,Office Supplies,Paper,White Computer Printout Paper by Universal,217.05599999999998,7,0.2,78.6828
1987,CA-2017-147417,2017-07-25,2017-07-27,First Class,CB-12415,Christy Brittain,Consumer,United States,Columbus,Ohio,43229.0,East,TEC-CO-10001449,Technology,Copiers,Hewlett Packard LaserJet 3310 Copier,1439.976,4,0.4,191.9968
2021,CA-2017-168354,2017-09-19,2017-09-21,First Class,RH-19510,Rick Huthwaite,Home Office,United States,Providence,Rhode Island,2908.0,East,OFF-ST-10001490,Office Supplies,Storage,"Hot File 7-Pocket, Floor Stand",1606.23,9,0.0,481.869
2022,CA-2017-168354,2017-09-19,2017-09-21,First Class,RH-19510,Rick Huthwaite,Home Office,United States,Providence,Rhode Island,2908.0,East,OFF-PA-10002377,Office Supplies,Paper,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 200/Messages",17.04,3,0.0,7.667999999999999
